season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1985,MIA,LB,,54,Active,Alex Moyer,Alex,Moyer,1963-10-25T00:00:00,73,220,,00-0011777,,,,,,,,,,,,13,REG,A01,Alex,,,,1985,1985,MIA,83.0
1985,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,13,REG,A01,Tony,,,,1979,1979,MIA,61.0
1985,MIA,WR,,84,Active,Victor Oatis,Victor,Oatis,1959-01-06T00:00:00,72,179,,00-0012290,,,,,,,,,,,,13,REG,A01,Victor,,,,1983,1983,PHI,147.0
1985,MIA,K,,7,Active,Fuad Reveiz,Fuad,Reveiz,1963-02-24T00:00:00,71,227,,00-0013607,,,,,,,,,,,,13,REG,A01,Fuad,REV415291,,,1985,1985,MIA,195.0
1985,MIA,LB,,0,Active,Larry Robinson,Larry,Robinson,1962-04-30T00:00:00,0,0,,00-0013884,,,,,,,,,,,,13,REG,A01,Larry,ROB616904,,,1985,1985,,
1985,MIA,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,13,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1985,MIA,TE,,80,Active,Joe Rose,Joe,Rose,1957-06-24T00:00:00,75,230,,00-0014037,,,,,,,,,,,,13,REG,A01,Joe,,,,1980,1980,MIA,185.0
1985,MIA,LB,,52,Active,Robin Sendlein,Robin,Sendlein,1958-12-01T00:00:00,75,228,,00-0014663,,,,,,,,,,,,13,REG,A01,Robin,,,,1981,1981,MIN,45.0
1985,MIA,ILB,,58,Active,Jackie Shipp,Jackie,Shipp,1962-03-19T00:00:00,74,240,,00-0014817,,,,,,,,,,,,13,REG,A01,Jackie,,,,1984,1984,MIA,14.0
1985,MIA,MLB,,25,Active,Mike Smith,Mike,Smith,1962-10-24T00:00:00,72,171,,00-0015262,,,,,,,,,,,,13,REG,A01,Mike,,,,1985,1985,MIA,91.0
1985,MIA,C,,57,Active,Dwight Stephenson,Dwight,Stephenson,1957-11-20T00:00:00,74,256,,00-0015659,,,,,,,,,,,,13,REG,A01,Dwight,,,,1980,1980,MIA,48.0
1985,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225,,00-0015824,,,,,,,,,,,,13,REG,A01,Don,,,,1973,1973,MIA,111.0
1985,MIA,RB,,32,Active,Tom Vigorito,Tom,Vigorito,1959-10-23T00:00:00,70,190,,00-0016909,,,,,,,,,,,,13,REG,A01,Tom,,,,1981,1981,MIA,138.0
1985,MIA,QB,,19,Active,David Woodley,David,Woodley,1958-10-25T00:00:00,74,211,,00-0018197,,,,,,,,,,,,13,REG,A01,David,,,,1980,1980,MIA,214.0
1985,MIA,DE,,70,Active,Bill Barnett,William,Barnett,1956-05-10T00:00:00,76,253,,00-0000796,,,,,,,,,,,,14,REG,A01,Bill,,,,1980,1980,MIA,75.0
1985,MIA,RB,,34,Active,Woody Bennett,Woody,Bennett,1955-03-24T00:00:00,74,244,,00-0001118,,,,,,,,,,,,14,REG,A01,Woody,BEN477572,,,1979,1979,,
1985,MIA,DE,,75,Active,Doug Betters,Douglas,Betters,1956-06-11T00:00:00,79,260,,00-0001213,,,,,,,,,,,,14,REG,A01,Doug,,,,1978,1978,MIA,163.0
1985,MIA,DB,,47,Active,Glenn Blackwood,Glenn,Blackwood,1957-02-23T00:00:00,72,185,,00-0001318,,,,,,,,,,,,14,REG,A01,Glenn,,,,1979,1979,MIA,215.0
1985,MIA,DB,,42,Active,Lyle Blackwood,Lyle,Blackwood,1951-05-24T00:00:00,73,195,,00-0001319,,,,,,,,,,,,14,REG,A01,Lyle,,,,1973,1973,DEN,217.0
1985,MIA,DE,,58,Active,Kim Bokamper,Kim,Bokamper,1954-09-25T00:00:00,78,245,,00-0001422,,,,,,,,,,,,14,REG,A01,Kim,,,,1976,1976,MIA,19.0
1985,MIA,LB,,53,Active,Jay Brophy,Jay,Brophy,1960-07-27T00:00:00,75,233,,00-0001856,,,,,,,,,,,,14,REG,A01,Jay,,,,1984,1984,MIA,53.0
1985,MIA,DB,,43,Active,Bud Brown,Charles,Brown,1961-04-19T00:00:00,72,194,,00-0001881,,,,,,,,,,,,14,REG,A01,Bud,,,,1984,1984,MIA,305.0
1985,MIA,OLB,,52,Active,Mark Brown,Mark,Brown,1961-07-18T00:00:00,74,240,,00-0001994,,,,,,,,,,,,14,REG,A01,Mark,BRO558348,,,1983,1983,MIA,250.0
1985,MIA,LB,,59,Active,Bob Brudzinski,Bob,Brudzinski,1955-01-01T00:00:00,76,235,,00-0002101,,,,,,,,,,,,14,REG,A01,Bob,,,,1977,1977,LA,23.0
1985,MIA,RB,,23,Active,Joe Carter,Joe,Carter,1962-06-23T00:00:00,71,200,,00-0002738,,,,,,,,,,,,14,REG,A01,Joe,,,,1984,1984,MIA,109.0
1985,MIA,DT,,95,Active,Mike Charles,Michael,Charles,1962-09-23T00:00:00,76,296,,00-0002901,,,,,,,,,,,,14,REG,A01,Mike,CHA587482,,,1983,1983,MIA,55.0
1985,MIA,G,,76,Active,Steve Clark,Stephen,Clark,1960-08-02T00:00:00,76,255,,00-0003068,,,,,,,,,,,,14,REG,A01,Steve,,,,1982,1982,MIA,239.0
1985,MIA,WR,,83,Active,Mark Clayton,Mark,Clayton,1961-04-08T00:00:00,69,185,,00-0003097,,,,,,,,,,,,14,REG,A01,Mark,CLA801531,,,1983,1983,MIA,223.0
1985,MIA,RB,,30,Active,Ron Davenport,Ron,Davenport,1962-12-22T00:00:00,74,233,,00-0003924,,,,,,,,,,,,14,REG,A01,Ron,,,,1985,1985,MIA,167.0
1985,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,14,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1985,MIA,C,,65,Active,Mark Dennard,Mark,Dennard,1955-11-02T00:00:00,73,251,,00-0004189,,,,,,,,,,,,14,REG,A01,Mark,,,,1978,1978,MIA,274.0
1985,MIA,WR,,85,Active,Mark Duper,Mark,Duper,1959-01-25T00:00:00,69,192,,00-0004646,,,,,,,,,,,,14,REG,A01,Mark,DUP207644,,,1982,1982,MIA,52.0
1985,MIA,G,,67,Active,Roy Foster,Roy,Foster,1960-05-24T00:00:00,76,290,,00-0005467,,,,,,,,,,,,14,REG,A01,Roy,FOS711924,,,1982,1982,MIA,24.0
1985,MIA,T,,79,Active,Jon Giesler,Jon,Giesler,1956-12-23T00:00:00,77,275,,00-0005946,,,,,,,,,,,,14,REG,A01,Jon,,,,1979,1979,MIA,24.0
1985,MIA,T,,74,Active,Cleveland Green,Cleveland,Green,1957-09-11T00:00:00,75,262,,00-0006312,,,,,,,,,,,,14,REG,A01,Cleveland,,,,1979,1979,,
1985,MIA,OLB,,55,Active,Hugh Green,Hugh,Green,1959-07-27T00:00:00,74,228,,00-0006329,,,,,,,,,,,,14,REG,A01,Hugh,GRE229104,,,1981,1981,TB,7.0
1985,MIA,RB,,27,Active,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12T00:00:00,71,210,,00-0006757,,,,,,,,,,,,14,REG,A01,Lorenzo,,,,1985,1985,MIA,27.0
1985,MIA,TE,,84,Active,Bruce Hardy,Bruce,Hardy,1956-06-01T00:00:00,76,236,,00-0006835,,,,,,,,,,,,14,REG,A01,Bruce,,,,1978,1978,MIA,247.0
1985,MIA,WR,,11,Active,Jim Jensen,Jim,Jensen,1958-11-14T00:00:00,76,224,,00-0008385,,,,,,,,,,,,14,REG,A01,Jim,JEN700785,,,1981,1981,MIA,291.0
1985,MIA,TE,,87,Active,Dan Johnson,Dan,Johnson,1960-05-17T00:00:00,75,245,,00-0008470,,,,,,,,,,,,14,REG,A01,Dan,,,,1982,1982,MIA,170.0
1985,MIA,CB,,49,Active,William Judson,William,Judson,1959-03-26T00:00:00,73,192,,00-0008957,,,,,,,,,,,,14,REG,A01,William,,,,1981,1981,MIA,208.0
1985,MIA,CB,,44,Active,Paul Lankford,Paul,Lankford,1958-06-15T00:00:00,73,190,,00-0009628,,,,,,,,,,,,14,REG,A01,Paul,LAN671498,,,1982,1982,MIA,80.0
1985,MIA,G,,69,Active,Larry Lee,Larry,Lee,1959-09-10T00:00:00,74,295,,00-0009762,,,,,,,,,,,,14,REG,A01,Larry,,,,1981,1981,DET,129.0
1985,MIA,T,,63,Active,Ronnie Lee,Ronnie,Lee,1956-12-24T00:00:00,75,296,,00-0009774,,,,,,,,,,,,14,REG,A01,Ronnie,LEE633853,,,1979,1979,MIA,65.0
1985,MIA,DT,,99,Active,George Little,George,Little,1963-06-27T00:00:00,76,270,,00-0009973,,,,,,,,,,,,14,REG,A01,George,,,,1985,1985,MIA,65.0
1985,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,14,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1985,MIA,DB,,28,Active,Don McNeal,Donald,McNeal,1958-05-06T00:00:00,72,195,,00-0011030,,,,,,,,,,,,14,REG,A01,Don,,,,1980,1980,MIA,21.0
1985,MIA,DE,,91,Active,Mack Moore,Mack,Moore,1959-03-04T00:00:00,76,260,,00-0011588,,,,,,,,,,,,14,REG,A01,Mack,,,,1981,1981,MIA,152.0
1985,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188,,00-0011594,,,,,,,,,,,,14,REG,A01,Nat,,,,1974,1974,MIA,78.0
1985,MIA,LB,,54,Active,Alex Moyer,Alex,Moyer,1963-10-25T00:00:00,73,220,,00-0011777,,,,,,,,,,,,14,REG,A01,Alex,,,,1985,1985,MIA,83.0
1985,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,14,REG,A01,Tony,,,,1979,1979,MIA,61.0
1985,MIA,WR,,84,Active,Victor Oatis,Victor,Oatis,1959-01-06T00:00:00,72,179,,00-0012290,,,,,,,,,,,,14,REG,A01,Victor,,,,1983,1983,PHI,147.0
1985,MIA,K,,7,Active,Fuad Reveiz,Fuad,Reveiz,1963-02-24T00:00:00,71,227,,00-0013607,,,,,,,,,,,,14,REG,A01,Fuad,REV415291,,,1985,1985,MIA,195.0
1985,MIA,LB,,0,Active,Larry Robinson,Larry,Robinson,1962-04-30T00:00:00,0,0,,00-0013884,,,,,,,,,,,,14,REG,A01,Larry,ROB616904,,,1985,1985,,
1985,MIA,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,14,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1985,MIA,TE,,80,Active,Joe Rose,Joe,Rose,1957-06-24T00:00:00,75,230,,00-0014037,,,,,,,,,,,,14,REG,A01,Joe,,,,1980,1980,MIA,185.0
1985,MIA,LB,,52,Active,Robin Sendlein,Robin,Sendlein,1958-12-01T00:00:00,75,228,,00-0014663,,,,,,,,,,,,14,REG,A01,Robin,,,,1981,1981,MIN,45.0
1985,MIA,ILB,,58,Active,Jackie Shipp,Jackie,Shipp,1962-03-19T00:00:00,74,240,,00-0014817,,,,,,,,,,,,14,REG,A01,Jackie,,,,1984,1984,MIA,14.0
1985,MIA,MLB,,25,Active,Mike Smith,Mike,Smith,1962-10-24T00:00:00,72,171,,00-0015262,,,,,,,,,,,,14,REG,A01,Mike,,,,1985,1985,MIA,91.0
1985,MIA,C,,57,Active,Dwight Stephenson,Dwight,Stephenson,1957-11-20T00:00:00,74,256,,00-0015659,,,,,,,,,,,,14,REG,A01,Dwight,,,,1980,1980,MIA,48.0
1985,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225,,00-0015824,,,,,,,,,,,,14,REG,A01,Don,,,,1973,1973,MIA,111.0
1985,MIA,RB,,32,Active,Tom Vigorito,Tom,Vigorito,1959-10-23T00:00:00,70,190,,00-0016909,,,,,,,,,,,,14,REG,A01,Tom,,,,1981,1981,MIA,138.0
1985,MIA,QB,,19,Active,David Woodley,David,Woodley,1958-10-25T00:00:00,74,211,,00-0018197,,,,,,,,,,,,14,REG,A01,David,,,,1980,1980,MIA,214.0
1985,MIA,DE,,70,Active,Bill Barnett,William,Barnett,1956-05-10T00:00:00,76,253,,00-0000796,,,,,,,,,,,,15,REG,A01,Bill,,,,1980,1980,MIA,75.0
1985,MIA,RB,,34,Active,Woody Bennett,Woody,Bennett,1955-03-24T00:00:00,74,244,,00-0001118,,,,,,,,,,,,15,REG,A01,Woody,BEN477572,,,1979,1979,,
1985,MIA,DE,,75,Active,Doug Betters,Douglas,Betters,1956-06-11T00:00:00,79,260,,00-0001213,,,,,,,,,,,,15,REG,A01,Doug,,,,1978,1978,MIA,163.0
1985,MIA,DB,,47,Active,Glenn Blackwood,Glenn,Blackwood,1957-02-23T00:00:00,72,185,,00-0001318,,,,,,,,,,,,15,REG,A01,Glenn,,,,1979,1979,MIA,215.0
1985,MIA,DB,,42,Active,Lyle Blackwood,Lyle,Blackwood,1951-05-24T00:00:00,73,195,,00-0001319,,,,,,,,,,,,15,REG,A01,Lyle,,,,1973,1973,DEN,217.0
1985,MIA,DE,,58,Active,Kim Bokamper,Kim,Bokamper,1954-09-25T00:00:00,78,245,,00-0001422,,,,,,,,,,,,15,REG,A01,Kim,,,,1976,1976,MIA,19.0
1985,MIA,LB,,53,Active,Jay Brophy,Jay,Brophy,1960-07-27T00:00:00,75,233,,00-0001856,,,,,,,,,,,,15,REG,A01,Jay,,,,1984,1984,MIA,53.0
1985,MIA,DB,,43,Active,Bud Brown,Charles,Brown,1961-04-19T00:00:00,72,194,,00-0001881,,,,,,,,,,,,15,REG,A01,Bud,,,,1984,1984,MIA,305.0
1985,MIA,OLB,,52,Active,Mark Brown,Mark,Brown,1961-07-18T00:00:00,74,240,,00-0001994,,,,,,,,,,,,15,REG,A01,Mark,BRO558348,,,1983,1983,MIA,250.0
1985,MIA,LB,,59,Active,Bob Brudzinski,Bob,Brudzinski,1955-01-01T00:00:00,76,235,,00-0002101,,,,,,,,,,,,15,REG,A01,Bob,,,,1977,1977,LA,23.0
1985,MIA,RB,,23,Active,Joe Carter,Joe,Carter,1962-06-23T00:00:00,71,200,,00-0002738,,,,,,,,,,,,15,REG,A01,Joe,,,,1984,1984,MIA,109.0
1985,MIA,DT,,95,Active,Mike Charles,Michael,Charles,1962-09-23T00:00:00,76,296,,00-0002901,,,,,,,,,,,,15,REG,A01,Mike,CHA587482,,,1983,1983,MIA,55.0
1985,MIA,G,,76,Active,Steve Clark,Stephen,Clark,1960-08-02T00:00:00,76,255,,00-0003068,,,,,,,,,,,,15,REG,A01,Steve,,,,1982,1982,MIA,239.0
1985,MIA,WR,,83,Active,Mark Clayton,Mark,Clayton,1961-04-08T00:00:00,69,185,,00-0003097,,,,,,,,,,,,15,REG,A01,Mark,CLA801531,,,1983,1983,MIA,223.0
1985,MIA,RB,,30,Active,Ron Davenport,Ron,Davenport,1962-12-22T00:00:00,74,233,,00-0003924,,,,,,,,,,,,15,REG,A01,Ron,,,,1985,1985,MIA,167.0
1985,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,15,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1985,MIA,C,,65,Active,Mark Dennard,Mark,Dennard,1955-11-02T00:00:00,73,251,,00-0004189,,,,,,,,,,,,15,REG,A01,Mark,,,,1978,1978,MIA,274.0
1985,MIA,WR,,85,Active,Mark Duper,Mark,Duper,1959-01-25T00:00:00,69,192,,00-0004646,,,,,,,,,,,,15,REG,A01,Mark,DUP207644,,,1982,1982,MIA,52.0
1985,MIA,G,,67,Active,Roy Foster,Roy,Foster,1960-05-24T00:00:00,76,290,,00-0005467,,,,,,,,,,,,15,REG,A01,Roy,FOS711924,,,1982,1982,MIA,24.0
1985,MIA,T,,79,Active,Jon Giesler,Jon,Giesler,1956-12-23T00:00:00,77,275,,00-0005946,,,,,,,,,,,,15,REG,A01,Jon,,,,1979,1979,MIA,24.0
1985,MIA,T,,74,Active,Cleveland Green,Cleveland,Green,1957-09-11T00:00:00,75,262,,00-0006312,,,,,,,,,,,,15,REG,A01,Cleveland,,,,1979,1979,,
1985,MIA,OLB,,55,Active,Hugh Green,Hugh,Green,1959-07-27T00:00:00,74,228,,00-0006329,,,,,,,,,,,,15,REG,A01,Hugh,GRE229104,,,1981,1981,TB,7.0
1985,MIA,RB,,27,Active,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12T00:00:00,71,210,,00-0006757,,,,,,,,,,,,15,REG,A01,Lorenzo,,,,1985,1985,MIA,27.0
1985,MIA,TE,,84,Active,Bruce Hardy,Bruce,Hardy,1956-06-01T00:00:00,76,236,,00-0006835,,,,,,,,,,,,15,REG,A01,Bruce,,,,1978,1978,MIA,247.0
1985,MIA,WR,,11,Active,Jim Jensen,Jim,Jensen,1958-11-14T00:00:00,76,224,,00-0008385,,,,,,,,,,,,15,REG,A01,Jim,JEN700785,,,1981,1981,MIA,291.0
1985,MIA,TE,,87,Active,Dan Johnson,Dan,Johnson,1960-05-17T00:00:00,75,245,,00-0008470,,,,,,,,,,,,15,REG,A01,Dan,,,,1982,1982,MIA,170.0
1985,MIA,CB,,49,Active,William Judson,William,Judson,1959-03-26T00:00:00,73,192,,00-0008957,,,,,,,,,,,,15,REG,A01,William,,,,1981,1981,MIA,208.0
1985,MIA,CB,,44,Active,Paul Lankford,Paul,Lankford,1958-06-15T00:00:00,73,190,,00-0009628,,,,,,,,,,,,15,REG,A01,Paul,LAN671498,,,1982,1982,MIA,80.0
1985,MIA,G,,69,Active,Larry Lee,Larry,Lee,1959-09-10T00:00:00,74,295,,00-0009762,,,,,,,,,,,,15,REG,A01,Larry,,,,1981,1981,DET,129.0
1985,MIA,T,,63,Active,Ronnie Lee,Ronnie,Lee,1956-12-24T00:00:00,75,296,,00-0009774,,,,,,,,,,,,15,REG,A01,Ronnie,LEE633853,,,1979,1979,MIA,65.0
1985,MIA,DT,,99,Active,George Little,George,Little,1963-06-27T00:00:00,76,270,,00-0009973,,,,,,,,,,,,15,REG,A01,George,,,,1985,1985,MIA,65.0
1985,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,15,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1985,MIA,DB,,28,Active,Don McNeal,Donald,McNeal,1958-05-06T00:00:00,72,195,,00-0011030,,,,,,,,,,,,15,REG,A01,Don,,,,1980,1980,MIA,21.0
1985,MIA,DE,,91,Active,Mack Moore,Mack,Moore,1959-03-04T00:00:00,76,260,,00-0011588,,,,,,,,,,,,15,REG,A01,Mack,,,,1981,1981,MIA,152.0
1985,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188,,00-0011594,,,,,,,,,,,,15,REG,A01,Nat,,,,1974,1974,MIA,78.0
1985,MIA,LB,,54,Active,Alex Moyer,Alex,Moyer,1963-10-25T00:00:00,73,220,,00-0011777,,,,,,,,,,,,15,REG,A01,Alex,,,,1985,1985,MIA,83.0
1985,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,15,REG,A01,Tony,,,,1979,1979,MIA,61.0
1985,MIA,WR,,84,Active,Victor Oatis,Victor,Oatis,1959-01-06T00:00:00,72,179,,00-0012290,,,,,,,,,,,,15,REG,A01,Victor,,,,1983,1983,PHI,147.0
1985,MIA,K,,7,Active,Fuad Reveiz,Fuad,Reveiz,1963-02-24T00:00:00,71,227,,00-0013607,,,,,,,,,,,,15,REG,A01,Fuad,REV415291,,,1985,1985,MIA,195.0
1985,MIA,LB,,0,Active,Larry Robinson,Larry,Robinson,1962-04-30T00:00:00,0,0,,00-0013884,,,,,,,,,,,,15,REG,A01,Larry,ROB616904,,,1985,1985,,
1985,MIA,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,15,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1985,MIA,TE,,80,Active,Joe Rose,Joe,Rose,1957-06-24T00:00:00,75,230,,00-0014037,,,,,,,,,,,,15,REG,A01,Joe,,,,1980,1980,MIA,185.0
1985,MIA,LB,,52,Active,Robin Sendlein,Robin,Sendlein,1958-12-01T00:00:00,75,228,,00-0014663,,,,,,,,,,,,15,REG,A01,Robin,,,,1981,1981,MIN,45.0
1985,MIA,ILB,,58,Active,Jackie Shipp,Jackie,Shipp,1962-03-19T00:00:00,74,240,,00-0014817,,,,,,,,,,,,15,REG,A01,Jackie,,,,1984,1984,MIA,14.0
1985,MIA,MLB,,25,Active,Mike Smith,Mike,Smith,1962-10-24T00:00:00,72,171,,00-0015262,,,,,,,,,,,,15,REG,A01,Mike,,,,1985,1985,MIA,91.0
1985,MIA,C,,57,Active,Dwight Stephenson,Dwight,Stephenson,1957-11-20T00:00:00,74,256,,00-0015659,,,,,,,,,,,,15,REG,A01,Dwight,,,,1980,1980,MIA,48.0
1985,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225,,00-0015824,,,,,,,,,,,,15,REG,A01,Don,,,,1973,1973,MIA,111.0
1985,MIA,RB,,32,Active,Tom Vigorito,Tom,Vigorito,1959-10-23T00:00:00,70,190,,00-0016909,,,,,,,,,,,,15,REG,A01,Tom,,,,1981,1981,MIA,138.0
1985,MIA,QB,,19,Active,David Woodley,David,Woodley,1958-10-25T00:00:00,74,211,,00-0018197,,,,,,,,,,,,15,REG,A01,David,,,,1980,1980,MIA,214.0
1985,MIA,DE,,70,Active,Bill Barnett,William,Barnett,1956-05-10T00:00:00,76,253,,00-0000796,,,,,,,,,,,,16,REG,A01,Bill,,,,1980,1980,MIA,75.0
1985,MIA,RB,,34,Active,Woody Bennett,Woody,Bennett,1955-03-24T00:00:00,74,244,,00-0001118,,,,,,,,,,,,16,REG,A01,Woody,BEN477572,,,1979,1979,,
1985,MIA,DE,,75,Active,Doug Betters,Douglas,Betters,1956-06-11T00:00:00,79,260,,00-0001213,,,,,,,,,,,,16,REG,A01,Doug,,,,1978,1978,MIA,163.0
1985,MIA,DB,,47,Active,Glenn Blackwood,Glenn,Blackwood,1957-02-23T00:00:00,72,185,,00-0001318,,,,,,,,,,,,16,REG,A01,Glenn,,,,1979,1979,MIA,215.0
1985,MIA,DB,,42,Active,Lyle Blackwood,Lyle,Blackwood,1951-05-24T00:00:00,73,195,,00-0001319,,,,,,,,,,,,16,REG,A01,Lyle,,,,1973,1973,DEN,217.0
1985,MIA,DE,,58,Active,Kim Bokamper,Kim,Bokamper,1954-09-25T00:00:00,78,245,,00-0001422,,,,,,,,,,,,16,REG,A01,Kim,,,,1976,1976,MIA,19.0
1985,MIA,LB,,53,Active,Jay Brophy,Jay,Brophy,1960-07-27T00:00:00,75,233,,00-0001856,,,,,,,,,,,,16,REG,A01,Jay,,,,1984,1984,MIA,53.0
1985,MIA,DB,,43,Active,Bud Brown,Charles,Brown,1961-04-19T00:00:00,72,194,,00-0001881,,,,,,,,,,,,16,REG,A01,Bud,,,,1984,1984,MIA,305.0
1985,MIA,OLB,,52,Active,Mark Brown,Mark,Brown,1961-07-18T00:00:00,74,240,,00-0001994,,,,,,,,,,,,16,REG,A01,Mark,BRO558348,,,1983,1983,MIA,250.0
1985,MIA,LB,,59,Active,Bob Brudzinski,Bob,Brudzinski,1955-01-01T00:00:00,76,235,,00-0002101,,,,,,,,,,,,16,REG,A01,Bob,,,,1977,1977,LA,23.0
1985,MIA,RB,,23,Active,Joe Carter,Joe,Carter,1962-06-23T00:00:00,71,200,,00-0002738,,,,,,,,,,,,16,REG,A01,Joe,,,,1984,1984,MIA,109.0
1985,MIA,DT,,95,Active,Mike Charles,Michael,Charles,1962-09-23T00:00:00,76,296,,00-0002901,,,,,,,,,,,,16,REG,A01,Mike,CHA587482,,,1983,1983,MIA,55.0
1985,MIA,G,,76,Active,Steve Clark,Stephen,Clark,1960-08-02T00:00:00,76,255,,00-0003068,,,,,,,,,,,,16,REG,A01,Steve,,,,1982,1982,MIA,239.0
1985,MIA,WR,,83,Active,Mark Clayton,Mark,Clayton,1961-04-08T00:00:00,69,185,,00-0003097,,,,,,,,,,,,16,REG,A01,Mark,CLA801531,,,1983,1983,MIA,223.0
1985,MIA,RB,,30,Active,Ron Davenport,Ron,Davenport,1962-12-22T00:00:00,74,233,,00-0003924,,,,,,,,,,,,16,REG,A01,Ron,,,,1985,1985,MIA,167.0
1985,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,16,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1985,MIA,C,,65,Active,Mark Dennard,Mark,Dennard,1955-11-02T00:00:00,73,251,,00-0004189,,,,,,,,,,,,16,REG,A01,Mark,,,,1978,1978,MIA,274.0
1985,MIA,WR,,85,Active,Mark Duper,Mark,Duper,1959-01-25T00:00:00,69,192,,00-0004646,,,,,,,,,,,,16,REG,A01,Mark,DUP207644,,,1982,1982,MIA,52.0
1985,MIA,G,,67,Active,Roy Foster,Roy,Foster,1960-05-24T00:00:00,76,290,,00-0005467,,,,,,,,,,,,16,REG,A01,Roy,FOS711924,,,1982,1982,MIA,24.0
1985,MIA,T,,79,Active,Jon Giesler,Jon,Giesler,1956-12-23T00:00:00,77,275,,00-0005946,,,,,,,,,,,,16,REG,A01,Jon,,,,1979,1979,MIA,24.0
1985,MIA,T,,74,Active,Cleveland Green,Cleveland,Green,1957-09-11T00:00:00,75,262,,00-0006312,,,,,,,,,,,,16,REG,A01,Cleveland,,,,1979,1979,,
1985,MIA,OLB,,55,Active,Hugh Green,Hugh,Green,1959-07-27T00:00:00,74,228,,00-0006329,,,,,,,,,,,,16,REG,A01,Hugh,GRE229104,,,1981,1981,TB,7.0
1985,MIA,RB,,27,Active,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12T00:00:00,71,210,,00-0006757,,,,,,,,,,,,16,REG,A01,Lorenzo,,,,1985,1985,MIA,27.0
1985,MIA,TE,,84,Active,Bruce Hardy,Bruce,Hardy,1956-06-01T00:00:00,76,236,,00-0006835,,,,,,,,,,,,16,REG,A01,Bruce,,,,1978,1978,MIA,247.0
1985,MIA,WR,,11,Active,Jim Jensen,Jim,Jensen,1958-11-14T00:00:00,76,224,,00-0008385,,,,,,,,,,,,16,REG,A01,Jim,JEN700785,,,1981,1981,MIA,291.0
1985,MIA,TE,,87,Active,Dan Johnson,Dan,Johnson,1960-05-17T00:00:00,75,245,,00-0008470,,,,,,,,,,,,16,REG,A01,Dan,,,,1982,1982,MIA,170.0
1985,MIA,CB,,49,Active,William Judson,William,Judson,1959-03-26T00:00:00,73,192,,00-0008957,,,,,,,,,,,,16,REG,A01,William,,,,1981,1981,MIA,208.0
1985,MIA,CB,,44,Active,Paul Lankford,Paul,Lankford,1958-06-15T00:00:00,73,190,,00-0009628,,,,,,,,,,,,16,REG,A01,Paul,LAN671498,,,1982,1982,MIA,80.0
