season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2022,NYJ,RB,,32,Active,Michael Carter,Michael,Carter,1999-05-07T00:00:00,70,200,,00-0036924,,,,,,,,,,,,11,REG,A01,Michael,CAR716520,,,2021,2021,NYJ,107.0
2022,NYJ,CB,,30,Active,Michael Carter,Michael,Carter,1999-03-08T00:00:00,70,190,,00-0036501,,,,,,,,,,,,11,REG,A01,Michael,CAR786800,,,2021,2021,NYJ,154.0
2022,NYJ,DE,,72,Active,Micheal Clemons,Micheal,Clemons,1997-08-21T00:00:00,77,270,,00-0038107,,,,,,,,,,,,11,REG,A01,Micheal,CLE454836,,,2022,2022,NYJ,117.0
2022,NYJ,TE,,83,Active,Tyler Conklin,Tyler,Conklin,1995-07-30T00:00:00,75,254,,00-0034270,,,,,,,,,,,,11,REG,A01,Tyler,CON185250,,,2018,2018,MIN,157.0
2022,NYJ,DE,,99,Active,Vinny Curry,Vincent,Curry,1988-06-30T00:00:00,75,279,,00-0029412,,,,,,,,,,,,11,REG,A01,Vinny,CUR528238,,,2012,2012,PHI,59.0
2022,NYJ,SS,,21,Active,Ashtyn Davis,Ashtyn,Davis,1996-10-10T00:00:00,73,200,,00-0036329,,,,,,,,,,,,11,REG,A01,Ashtyn,DAV163785,,,2020,2020,NYJ,68.0
2022,NYJ,WR,,84,Inactive,Corey Davis,Corey,Davis,1995-01-11T00:00:00,75,209,,00-0033871,,,,,,,,,,,,11,REG,I01,Corey,DAV247957,,,2017,2017,TEN,5.0
2022,NYJ,CB,,26,Active,Brandin Echols,Brandin,Echols,1997-10-16T00:00:00,71,178,,00-0036504,,,,,,,,,,,,11,REG,A01,Brandin,ECH142755,,,2021,2021,NYJ,200.0
2022,NYJ,G,,67,Active,Dan Feeney,Daniel,Feeney,1994-05-29T00:00:00,76,310,,00-0033910,,,,,,,,,,,,11,REG,A01,Dan,FEE559347,,,2017,2017,LAC,71.0
2022,NYJ,QB,,19,Inactive,Joe Flacco,Joseph,Flacco,1985-01-16T00:00:00,78,245,,00-0026158,,,,,,,,,,,,11,REG,I01,Joe,FLA009602,,,2008,2008,BLT,18.0
2022,NYJ,DE,,91,Active,John Franklin-Myers,John Franklin-Myers,Franklin-Myers,1996-09-26T00:00:00,76,288,,00-0034805,,,,,,,,,,,,11,REG,A01,John,FRA563573,,,2018,2018,LA,135.0
2022,NYJ,CB,,1,Active,Ahmad Gardner,Ahmad,Gardner,2001-08-31T00:00:00,75,200,,00-0037190,,,,,,,,,,,,11,REG,A01,Ahmad,GAR152629,,,2022,2022,NYJ,4.0
2022,NYJ,CB,,37,Inactive,Bryce Hall,Bryce,Hall,1997-11-05T00:00:00,73,201,,00-0036241,,,,,,,,,,,,11,REG,I01,Bryce,HAL190195,,,2020,2020,NYJ,158.0
2022,NYJ,CB,,34,Active,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,11,REG,A01,Justin,HAR022859,,,2017,2017,,
2022,NYJ,OLB,,36,Active,Marcell Harris,Marcell,Harris,1994-06-09T00:00:00,72,208,,00-0034730,,,,,,,,,,,,11,REG,A01,Marcell,HAR474001,,,2018,2018,SF,184.0
2022,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,11,REG,A01,Thomas,HEN540649,,,2017,2017,,
2022,NYJ,G,,65,Active,Nate Herbig,Nathaniel,Herbig,1998-07-10T00:00:00,76,334,,00-0035383,,,,,,,,,,,,11,REG,A01,Nate,HER040461,,,2019,2019,,
2022,NYJ,DE,,47,Active,Bryce Huff,Bryce,Huff,1998-04-17T00:00:00,75,255,,00-0036151,,,,,,,,,,,,11,REG,A01,Bryce,HUF090844,,,2020,2020,,
2022,NYJ,RB,,25,Active,Ty Johnson,Ty,Johnson,1997-09-17T00:00:00,70,210,,00-0035537,,,,,,,,,,,,11,REG,A01,Ty,JOH000019,,,2019,2019,DET,186.0
2022,NYJ,DE,,52,Active,Jermaine Johnson,Jermaine,Johnson,1999-01-07T00:00:00,76,260,,00-0037663,,,,,,,,,,,,11,REG,A01,Jermaine,JOH789955,,,2022,2022,NYJ,26.0
2022,NYJ,SS,,29,Active,Lamarcus Joyner,Lamarcus,Joyner,1990-11-27T00:00:00,68,185,,00-0031389,,,,,,,,,,,,11,REG,A01,Lamarcus,JOY464866,,,2014,2014,SL,41.0
2022,NYJ,RB,,27,Inactive,Zonovan Knight,Zonovan,Knight,2001-04-11T00:00:00,71,210,,00-0037157,,,,,,,,,,,,11,REG,I01,Zonovan,KNI764772,,,2022,2022,,
2022,NYJ,DE,,58,Active,Carl Lawson,Carl,Lawson,1995-06-29T00:00:00,74,265,,00-0033463,,,,,,,,,,,,11,REG,A01,Carl,LAW589402,,,2017,2017,CIN,116.0
2022,NYJ,P,,7,Active,Braden Mann,Braden,Mann,1997-11-24T00:00:00,71,190,,00-0036313,,,,,,,,,,,,11,REG,A01,Braden,MAN389317,,,2020,2020,NYJ,191.0
2022,NYJ,T,,69,Active,Conor McDermott,Conor,McDermott,1992-10-19T00:00:00,80,305,,00-0033300,,,,,,,,,,,,11,REG,A01,Conor,MCD175819,,,2017,2017,NE,211.0
2022,NYJ,C,,60,Active,Connor McGovern,Connor,McGovern,1993-04-27T00:00:00,76,306,,00-0033011,,,,,,,,,,,,11,REG,A01,Connor,MCG526326,,,2016,2016,DEN,144.0
2022,NYJ,WR,,11,Active,Denzel Mims,Denzel,Mims,1997-10-10T00:00:00,75,208,,00-0036255,,,,,,,,,,,,11,REG,A01,Denzel,MIM624399,,,2020,2020,NYJ,59.0
2022,NYJ,WR,,8,Active,Elijah Moore,Elijah,Moore,2000-03-27T00:00:00,69,184,,00-0036980,,,,,,,,,,,,11,REG,A01,Elijah,MOO279723,,,2021,2021,NYJ,34.0
2022,NYJ,ILB,,57,Active,C.J. Mosley,Clinton,Mosley,1992-06-19T00:00:00,74,250,,00-0031296,,,,,,,,,,,,11,REG,A01,C.J.,MOS361252,,,2014,2014,BLT,17.0
2022,NYJ,T,,70,Active,Cedric Ogbuehi,Cedric,Ogbuehi,1992-04-25T00:00:00,77,310,,00-0032233,,,,,,,,,,,,11,REG,A01,Cedric,OGB666101,,,2015,2015,CIN,21.0
2022,NYJ,FS,,39,Active,Will Parks,William,Parks,1994-07-29T00:00:00,73,194,,00-0032958,,,,,,,,,,,,11,REG,A01,Will,PAR567787,,,2016,2016,DEN,219.0
2022,NYJ,DT,,98,Inactive,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,11,REG,I01,Sheldon,RAN676464,,,2016,2016,NO,12.0
2022,NYJ,CB,,4,Active,D.J. Reed,Dennis,Reed,1996-11-11T00:00:00,69,188,,00-0034384,,,,,,,,,,,,11,REG,A01,D.J.,REE180513,,,2018,2018,SF,142.0
2022,NYJ,T,,68,Active,Mike Remmers,Mike,Remmers,1989-04-11T00:00:00,77,310,,00-0029164,,,,,,,,,,,,11,REG,A01,Mike,REM320232,,,2012,2012,,
2022,NYJ,RB,,23,Active,James Robinson,James,Robinson,1998-08-09T00:00:00,70,220,,00-0035831,,,,,,,,,,,,11,REG,A01,James,ROB521367,,,2020,2020,,
2022,NYJ,TE,,89,Active,Jeremy Ruckert,Jeremy,Ruckert,2000-08-11T00:00:00,77,250,,00-0037805,,,,,,,,,,,,11,REG,A01,Jeremy,RUC675714,,,2022,2022,NYJ,101.0
2022,NYJ,DT,,97,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,11,REG,A01,Nathan,SHE517895,,,2018,2018,NYJ,72.0
2022,NYJ,ILB,,44,Active,Jamien Sherwood,Jamien,Sherwood,2000-01-12T00:00:00,73,220,,00-0036500,,,,,,,,,,,,11,REG,A01,Jamien,SHE806239,,,2021,2021,NYJ,146.0
2022,NYJ,DT,,79,Active,Tanzel Smart,Tanzel,Smart,1994-11-06T00:00:00,73,295,,00-0033963,,,,,,,,,,,,11,REG,A01,Tanzel,SMA791275,,,2017,2017,LA,189.0
2022,NYJ,WR,,16,Active,Jeff Smith,Jeffrey,Smith,1997-04-21T00:00:00,73,195,,00-0035510,,,,,,,,,,,,11,REG,A01,Jeff,SMI391928,,,2019,2019,,
2022,NYJ,DT,,94,Active,Solomon Thomas,Solomon,Thomas,1995-08-26T00:00:00,74,280,,00-0033870,,,,,,,,,,,,11,REG,A01,Solomon,THO381630,,,2017,2017,SF,3.0
2022,NYJ,G,,78,Active,Laken Tomlinson,Laken,Tomlinson,1992-02-09T00:00:00,75,312,,00-0032234,,,,,,,,,,,,11,REG,A01,Laken,TOM687650,,,2015,2015,DET,28.0
2022,NYJ,TE,,87,Active,C.J. Uzomah,Christopher,Uzomah,1993-01-14T00:00:00,78,260,,00-0032134,,,,,,,,,,,,11,REG,A01,C.J.,UZO415291,,,2015,2015,CIN,157.0
2022,NYJ,QB,,5,Active,Mike White,Michael,White,1995-03-25T00:00:00,76,225,,00-0034401,,,,,,,,,,,,11,REG,A01,Mike,WHI367864,,,2018,2018,DAL,171.0
2022,NYJ,SS,,3,Active,Jordan Whitehead,Jordan,Whitehead,1997-03-18T00:00:00,70,198,,00-0034374,,,,,,,,,,,,11,REG,A01,Jordan,WHI622731,,,2018,2018,TB,117.0
2022,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-20T00:00:00,75,303,,00-0035718,,,,,,,,,,,,11,REG,A01,Quinnen,WIL132672,,,2019,2019,NYJ,3.0
2022,NYJ,OLB,,56,Active,Quincy Williams,Quincy,Williams,1996-08-28T00:00:00,71,226,,00-0035680,,,,,,,,,,,,11,REG,A01,Quincy,WIL470092,,,2019,2019,JAX,98.0
2022,NYJ,WR,,17,Active,Garrett Wilson,Garrett,Wilson,2000-07-22T00:00:00,72,192,,00-0037740,,,,,,,,,,,,11,REG,A01,Garrett,WIL691962,,,2022,2022,NYJ,10.0
2022,NYJ,QB,,2,Active,Zach Wilson,Zachary,Wilson,1999-08-03T00:00:00,74,208,,00-0037013,,,,,,,,,,,,11,REG,A01,Zach,WIL827119,,,2021,2021,NYJ,2.0
2022,NYJ,TE,,88,Inactive,Kenny Yeboah,Kenny,Yeboah,1998-10-30T00:00:00,76,240,,00-0036510,,,,,,,,,,,,11,REG,I01,Kenny,YEB415291,,,2021,2021,,
2022,NYJ,K,,6,Active,Greg Zuerlein,Greg,Zuerlein,1987-12-27T00:00:00,72,191,,00-0029621,,,,,,,,,,,,11,REG,A01,Greg,ZUE563610,,,2012,2012,SL,171.0
2022,NYJ,FS,,22,Inactive,Tony Adams,Tony,Adams,1999-01-24T00:00:00,72,205,,00-0037155,,,,,,,,,,,,12,REG,I01,Tony,ADA679550,,,2022,2022,,
2022,NYJ,OLB,,9,Active,Kwon Alexander,Shanderious,Alexander,1994-08-03T00:00:00,73,227,,00-0032109,,,,,,,,,,,,12,REG,A01,Kwon,ALE492854,,,2015,2015,TB,124.0
2022,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,12,REG,A01,Braxton,BER456050,,,2018,2018,NE,210.0
2022,NYJ,T,,71,Active,Duane Brown,Duane,Brown,1985-08-30T00:00:00,76,315,,00-0026166,,,,,,,,,,,,12,REG,A01,Duane,BRO408217,,,2008,2008,HST,26.0
2022,NYJ,RB,,32,Active,Michael Carter,Michael,Carter,1999-05-07T00:00:00,70,200,,00-0036924,,,,,,,,,,,,12,REG,A01,Michael,CAR716520,,,2021,2021,NYJ,107.0
2022,NYJ,CB,,30,Active,Michael Carter,Michael,Carter,1999-03-08T00:00:00,70,190,,00-0036501,,,,,,,,,,,,12,REG,A01,Michael,CAR786800,,,2021,2021,NYJ,154.0
2022,NYJ,DE,,72,Active,Micheal Clemons,Micheal,Clemons,1997-08-21T00:00:00,77,270,,00-0038107,,,,,,,,,,,,12,REG,A01,Micheal,CLE454836,,,2022,2022,NYJ,117.0
2022,NYJ,TE,,83,Active,Tyler Conklin,Tyler,Conklin,1995-07-30T00:00:00,75,254,,00-0034270,,,,,,,,,,,,12,REG,A01,Tyler,CON185250,,,2018,2018,MIN,157.0
2022,NYJ,DE,,99,Active,Vinny Curry,Vincent,Curry,1988-06-30T00:00:00,75,279,,00-0029412,,,,,,,,,,,,12,REG,A01,Vinny,CUR528238,,,2012,2012,PHI,59.0
2022,NYJ,SS,,21,Active,Ashtyn Davis,Ashtyn,Davis,1996-10-10T00:00:00,73,200,,00-0036329,,,,,,,,,,,,12,REG,A01,Ashtyn,DAV163785,,,2020,2020,NYJ,68.0
2022,NYJ,WR,,84,Active,Corey Davis,Corey,Davis,1995-01-11T00:00:00,75,209,,00-0033871,,,,,,,,,,,,12,REG,A01,Corey,DAV247957,,,2017,2017,TEN,5.0
2022,NYJ,CB,,26,Active,Brandin Echols,Brandin,Echols,1997-10-16T00:00:00,71,178,,00-0036504,,,,,,,,,,,,12,REG,A01,Brandin,ECH142755,,,2021,2021,NYJ,200.0
2022,NYJ,G,,67,Active,Dan Feeney,Daniel,Feeney,1994-05-29T00:00:00,76,310,,00-0033910,,,,,,,,,,,,12,REG,A01,Dan,FEE559347,,,2017,2017,LAC,71.0
2022,NYJ,QB,,19,Active,Joe Flacco,Joseph,Flacco,1985-01-16T00:00:00,78,245,,00-0026158,,,,,,,,,,,,12,REG,A01,Joe,FLA009602,,,2008,2008,BLT,18.0
2022,NYJ,DE,,91,Active,John Franklin-Myers,John Franklin-Myers,Franklin-Myers,1996-09-26T00:00:00,76,288,,00-0034805,,,,,,,,,,,,12,REG,A01,John,FRA563573,,,2018,2018,LA,135.0
2022,NYJ,CB,,1,Active,Ahmad Gardner,Ahmad,Gardner,2001-08-31T00:00:00,75,200,,00-0037190,,,,,,,,,,,,12,REG,A01,Ahmad,GAR152629,,,2022,2022,NYJ,4.0
2022,NYJ,CB,,37,Inactive,Bryce Hall,Bryce,Hall,1997-11-05T00:00:00,73,201,,00-0036241,,,,,,,,,,,,12,REG,I01,Bryce,HAL190195,,,2020,2020,NYJ,158.0
2022,NYJ,CB,,34,Active,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,12,REG,A01,Justin,HAR022859,,,2017,2017,,
2022,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,12,REG,A01,Thomas,HEN540649,,,2017,2017,,
2022,NYJ,G,,65,Active,Nate Herbig,Nathaniel,Herbig,1998-07-10T00:00:00,76,334,,00-0035383,,,,,,,,,,,,12,REG,A01,Nate,HER040461,,,2019,2019,,
2022,NYJ,DE,,47,Active,Bryce Huff,Bryce,Huff,1998-04-17T00:00:00,75,255,,00-0036151,,,,,,,,,,,,12,REG,A01,Bryce,HUF090844,,,2020,2020,,
2022,NYJ,RB,,25,Active,Ty Johnson,Ty,Johnson,1997-09-17T00:00:00,70,210,,00-0035537,,,,,,,,,,,,12,REG,A01,Ty,JOH000019,,,2019,2019,DET,186.0
2022,NYJ,DE,,52,Active,Jermaine Johnson,Jermaine,Johnson,1999-01-07T00:00:00,76,260,,00-0037663,,,,,,,,,,,,12,REG,A01,Jermaine,JOH789955,,,2022,2022,NYJ,26.0
2022,NYJ,SS,,29,Active,Lamarcus Joyner,Lamarcus,Joyner,1990-11-27T00:00:00,68,185,,00-0031389,,,,,,,,,,,,12,REG,A01,Lamarcus,JOY464866,,,2014,2014,SL,41.0
2022,NYJ,RB,,27,Active,Zonovan Knight,Zonovan,Knight,2001-04-11T00:00:00,71,210,,00-0037157,,,,,,,,,,,,12,REG,A01,Zonovan,KNI764772,,,2022,2022,,
2022,NYJ,DE,,58,Active,Carl Lawson,Carl,Lawson,1995-06-29T00:00:00,74,265,,00-0033463,,,,,,,,,,,,12,REG,A01,Carl,LAW589402,,,2017,2017,CIN,116.0
2022,NYJ,P,,7,Active,Braden Mann,Braden,Mann,1997-11-24T00:00:00,71,190,,00-0036313,,,,,,,,,,,,12,REG,A01,Braden,MAN389317,,,2020,2020,NYJ,191.0
2022,NYJ,C,,60,Active,Connor McGovern,Connor,McGovern,1993-04-27T00:00:00,76,306,,00-0033011,,,,,,,,,,,,12,REG,A01,Connor,MCG526326,,,2016,2016,DEN,144.0
2022,NYJ,WR,,11,Active,Denzel Mims,Denzel,Mims,1997-10-10T00:00:00,75,208,,00-0036255,,,,,,,,,,,,12,REG,A01,Denzel,MIM624399,,,2020,2020,NYJ,59.0
2022,NYJ,T,,61,Active,Max Mitchell,Max,Mitchell,1999-10-12T00:00:00,78,299,,00-0038114,,,,,,,,,,,,12,REG,A01,Max,MIT531653,,,2022,2022,NYJ,111.0
2022,NYJ,WR,,8,Active,Elijah Moore,Elijah,Moore,2000-03-27T00:00:00,69,184,,00-0036980,,,,,,,,,,,,12,REG,A01,Elijah,MOO279723,,,2021,2021,NYJ,34.0
2022,NYJ,ILB,,57,Active,C.J. Mosley,Clinton,Mosley,1992-06-19T00:00:00,74,250,,00-0031296,,,,,,,,,,,,12,REG,A01,C.J.,MOS361252,,,2014,2014,BLT,17.0
2022,NYJ,T,,70,Active,Cedric Ogbuehi,Cedric,Ogbuehi,1992-04-25T00:00:00,77,310,,00-0032233,,,,,,,,,,,,12,REG,A01,Cedric,OGB666101,,,2015,2015,CIN,21.0
2022,NYJ,FS,,39,Active,Will Parks,William,Parks,1994-07-29T00:00:00,73,194,,00-0032958,,,,,,,,,,,,12,REG,A01,Will,PAR567787,,,2016,2016,DEN,219.0
2022,NYJ,DT,,98,Inactive,Sheldon Rankins,Sheldon,Rankins,1994-04-02T00:00:00,74,305,,00-0032759,,,,,,,,,,,,12,REG,I01,Sheldon,RAN676464,,,2016,2016,NO,12.0
2022,NYJ,CB,,4,Active,D.J. Reed,Dennis,Reed,1996-11-11T00:00:00,69,188,,00-0034384,,,,,,,,,,,,12,REG,A01,D.J.,REE180513,,,2018,2018,SF,142.0
2022,NYJ,T,,68,Active,Mike Remmers,Mike,Remmers,1989-04-11T00:00:00,77,310,,00-0029164,,,,,,,,,,,,12,REG,A01,Mike,REM320232,,,2012,2012,,
2022,NYJ,RB,,23,Inactive,James Robinson,James,Robinson,1998-08-09T00:00:00,70,220,,00-0035831,,,,,,,,,,,,12,REG,I01,James,ROB521367,,,2020,2020,,
2022,NYJ,TE,,89,Active,Jeremy Ruckert,Jeremy,Ruckert,2000-08-11T00:00:00,77,250,,00-0037805,,,,,,,,,,,,12,REG,A01,Jeremy,RUC675714,,,2022,2022,NYJ,101.0
2022,NYJ,DT,,97,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,12,REG,A01,Nathan,SHE517895,,,2018,2018,NYJ,72.0
2022,NYJ,ILB,,44,Active,Jamien Sherwood,Jamien,Sherwood,2000-01-12T00:00:00,73,220,,00-0036500,,,,,,,,,,,,12,REG,A01,Jamien,SHE806239,,,2021,2021,NYJ,146.0
2022,NYJ,DT,,79,Active,Tanzel Smart,Tanzel,Smart,1994-11-06T00:00:00,73,295,,00-0033963,,,,,,,,,,,,12,REG,A01,Tanzel,SMA791275,,,2017,2017,LA,189.0
2022,NYJ,WR,,16,Inactive,Jeff Smith,Jeffrey,Smith,1997-04-21T00:00:00,73,195,,00-0035510,,,,,,,,,,,,12,REG,I01,Jeff,SMI391928,,,2019,2019,,
2022,NYJ,OLB,,55,Active,Chazz Surratt,Chazz,Surratt,1997-02-16T00:00:00,75,228,,00-0037003,,,,,,,,,,,,12,REG,A01,Chazz,SUR448995,,,2021,2021,MIN,78.0
2022,NYJ,DT,,94,Active,Solomon Thomas,Solomon,Thomas,1995-08-26T00:00:00,74,280,,00-0033870,,,,,,,,,,,,12,REG,A01,Solomon,THO381630,,,2017,2017,SF,3.0
2022,NYJ,G,,78,Active,Laken Tomlinson,Laken,Tomlinson,1992-02-09T00:00:00,75,312,,00-0032234,,,,,,,,,,,,12,REG,A01,Laken,TOM687650,,,2015,2015,DET,28.0
2022,NYJ,TE,,87,Active,C.J. Uzomah,Christopher,Uzomah,1993-01-14T00:00:00,78,260,,00-0032134,,,,,,,,,,,,12,REG,A01,C.J.,UZO415291,,,2015,2015,CIN,157.0
2022,NYJ,QB,,5,Active,Mike White,Michael,White,1995-03-25T00:00:00,76,225,,00-0034401,,,,,,,,,,,,12,REG,A01,Mike,WHI367864,,,2018,2018,DAL,171.0
2022,NYJ,SS,,3,Active,Jordan Whitehead,Jordan,Whitehead,1997-03-18T00:00:00,70,198,,00-0034374,,,,,,,,,,,,12,REG,A01,Jordan,WHI622731,,,2018,2018,TB,117.0
2022,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-20T00:00:00,75,303,,00-0035718,,,,,,,,,,,,12,REG,A01,Quinnen,WIL132672,,,2019,2019,NYJ,3.0
2022,NYJ,OLB,,56,Active,Quincy Williams,Quincy,Williams,1996-08-28T00:00:00,71,226,,00-0035680,,,,,,,,,,,,12,REG,A01,Quincy,WIL470092,,,2019,2019,JAX,98.0
2022,NYJ,WR,,17,Active,Garrett Wilson,Garrett,Wilson,2000-07-22T00:00:00,72,192,,00-0037740,,,,,,,,,,,,12,REG,A01,Garrett,WIL691962,,,2022,2022,NYJ,10.0
2022,NYJ,QB,,2,Inactive,Zach Wilson,Zachary,Wilson,1999-08-03T00:00:00,74,208,,00-0037013,,,,,,,,,,,,12,REG,I01,Zach,WIL827119,,,2021,2021,NYJ,2.0
2022,NYJ,TE,,88,Inactive,Kenny Yeboah,Kenny,Yeboah,1998-10-30T00:00:00,76,240,,00-0036510,,,,,,,,,,,,12,REG,I01,Kenny,YEB415291,,,2021,2021,,
2022,NYJ,K,,6,Active,Greg Zuerlein,Greg,Zuerlein,1987-12-27T00:00:00,72,191,,00-0029621,,,,,,,,,,,,12,REG,A01,Greg,ZUE563610,,,2012,2012,SL,171.0
2022,NYJ,FS,,22,Active,Tony Adams,Tony,Adams,1999-01-24T00:00:00,72,205,,00-0037155,,,,,,,,,,,,13,REG,A01,Tony,ADA679550,,,2022,2022,,
2022,NYJ,OLB,,9,Active,Kwon Alexander,Shanderious,Alexander,1994-08-03T00:00:00,73,227,,00-0032109,,,,,,,,,,,,13,REG,A01,Kwon,ALE492854,,,2015,2015,TB,124.0
2022,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,13,REG,A01,Braxton,BER456050,,,2018,2018,NE,210.0
2022,NYJ,T,,71,Active,Duane Brown,Duane,Brown,1985-08-30T00:00:00,76,315,,00-0026166,,,,,,,,,,,,13,REG,A01,Duane,BRO408217,,,2008,2008,HST,26.0
2022,NYJ,RB,,32,Inactive,Michael Carter,Michael,Carter,1999-05-07T00:00:00,70,200,,00-0036924,,,,,,,,,,,,13,REG,I01,Michael,CAR716520,,,2021,2021,NYJ,107.0
2022,NYJ,CB,,30,Active,Michael Carter,Michael,Carter,1999-03-08T00:00:00,70,190,,00-0036501,,,,,,,,,,,,13,REG,A01,Michael,CAR786800,,,2021,2021,NYJ,154.0
2022,NYJ,DE,,72,Active,Micheal Clemons,Micheal,Clemons,1997-08-21T00:00:00,77,270,,00-0038107,,,,,,,,,,,,13,REG,A01,Micheal,CLE454836,,,2022,2022,NYJ,117.0
2022,NYJ,TE,,83,Active,Tyler Conklin,Tyler,Conklin,1995-07-30T00:00:00,75,254,,00-0034270,,,,,,,,,,,,13,REG,A01,Tyler,CON185250,,,2018,2018,MIN,157.0
2022,NYJ,DE,,99,Active,Vinny Curry,Vincent,Curry,1988-06-30T00:00:00,75,279,,00-0029412,,,,,,,,,,,,13,REG,A01,Vinny,CUR528238,,,2012,2012,PHI,59.0
2022,NYJ,SS,,21,Inactive,Ashtyn Davis,Ashtyn,Davis,1996-10-10T00:00:00,73,200,,00-0036329,,,,,,,,,,,,13,REG,I01,Ashtyn,DAV163785,,,2020,2020,NYJ,68.0
2022,NYJ,WR,,84,Active,Corey Davis,Corey,Davis,1995-01-11T00:00:00,75,209,,00-0033871,,,,,,,,,,,,13,REG,A01,Corey,DAV247957,,,2017,2017,TEN,5.0
2022,NYJ,CB,,26,Active,Brandin Echols,Brandin,Echols,1997-10-16T00:00:00,71,178,,00-0036504,,,,,,,,,,,,13,REG,A01,Brandin,ECH142755,,,2021,2021,NYJ,200.0
2022,NYJ,T,,76,Active,George Fant,George,Fant,1992-07-19T00:00:00,77,322,,00-0032466,,,,,,,,,,,,13,REG,A01,George,FAN401790,,,2016,2016,,
2022,NYJ,G,,67,Active,Dan Feeney,Daniel,Feeney,1994-05-29T00:00:00,76,310,,00-0033910,,,,,,,,,,,,13,REG,A01,Dan,FEE559347,,,2017,2017,LAC,71.0
2022,NYJ,QB,,19,Active,Joe Flacco,Joseph,Flacco,1985-01-16T00:00:00,78,245,,00-0026158,,,,,,,,,,,,13,REG,A01,Joe,FLA009602,,,2008,2008,BLT,18.0
2022,NYJ,DE,,91,Active,John Franklin-Myers,John Franklin-Myers,Franklin-Myers,1996-09-26T00:00:00,76,288,,00-0034805,,,,,,,,,,,,13,REG,A01,John,FRA563573,,,2018,2018,LA,135.0
2022,NYJ,CB,,1,Active,Ahmad Gardner,Ahmad,Gardner,2001-08-31T00:00:00,75,200,,00-0037190,,,,,,,,,,,,13,REG,A01,Ahmad,GAR152629,,,2022,2022,NYJ,4.0
2022,NYJ,CB,,37,Inactive,Bryce Hall,Bryce,Hall,1997-11-05T00:00:00,73,201,,00-0036241,,,,,,,,,,,,13,REG,I01,Bryce,HAL190195,,,2020,2020,NYJ,158.0
2022,NYJ,CB,,34,Active,Justin Hardee,Justin,Hardee,1994-02-07T00:00:00,73,200,,00-0033770,,,,,,,,,,,,13,REG,A01,Justin,HAR022859,,,2017,2017,,
2022,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,13,REG,A01,Thomas,HEN540649,,,2017,2017,,
2022,NYJ,G,,65,Active,Nate Herbig,Nathaniel,Herbig,1998-07-10T00:00:00,76,334,,00-0035383,,,,,,,,,,,,13,REG,A01,Nate,HER040461,,,2019,2019,,
2022,NYJ,DE,,47,Active,Bryce Huff,Bryce,Huff,1998-04-17T00:00:00,75,255,,00-0036151,,,,,,,,,,,,13,REG,A01,Bryce,HUF090844,,,2020,2020,,
2022,NYJ,RB,,25,Active,Ty Johnson,Ty,Johnson,1997-09-17T00:00:00,70,210,,00-0035537,,,,,,,,,,,,13,REG,A01,Ty,JOH000019,,,2019,2019,DET,186.0
2022,NYJ,DE,,52,Active,Jermaine Johnson,Jermaine,Johnson,1999-01-07T00:00:00,76,260,,00-0037663,,,,,,,,,,,,13,REG,A01,Jermaine,JOH789955,,,2022,2022,NYJ,26.0
2022,NYJ,SS,,29,Active,Lamarcus Joyner,Lamarcus,Joyner,1990-11-27T00:00:00,68,185,,00-0031389,,,,,,,,,,,,13,REG,A01,Lamarcus,JOY464866,,,2014,2014,SL,41.0
2022,NYJ,RB,,27,Active,Zonovan Knight,Zonovan,Knight,2001-04-11T00:00:00,71,210,,00-0037157,,,,,,,,,,,,13,REG,A01,Zonovan,KNI764772,,,2022,2022,,
