season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,NYJ,WR,,17,Active,Vyncint Smith,Vyncint,Smith,1996-06-09T00:00:00,75,202,,00-0034631,,,,,,,,,,,,5,REG,A01,Vyncint,SMI781011,,,2018,2018,,
2019,NYJ,WR,,18,Active,Demaryius Thomas,Demaryius,Thomas,1987-12-25T00:00:00,75,225,,00-0027874,,,,,,,,,,,,5,REG,A01,Demaryius,THO095855,,,2010,2010,DEN,22.0
2019,NYJ,TE,,85,Active,Trevon Wesco,Trevon,Wesco,1995-09-12T00:00:00,75,267,,00-0035259,,,,,,,,,,,,5,REG,A01,Trevon,WES028199,,,2019,2019,NYJ,121.0
2019,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-05T00:00:00,75,303,,00-0035718,,,,,,,,,,,,5,REG,A01,Quinnen,WIL132672,,,2019,2019,NYJ,3.0
2019,NYJ,DT,,92,Active,Leonard Williams,Leonard,Williams,1994-06-20T00:00:00,77,302,,00-0031933,,,,,,,,,,,,5,REG,A01,Leonard,WIL426411,,,2015,2015,NYJ,6.0
2019,NYJ,DE,,60,Active,Jordan Willis,Jordan,Willis,1995-05-02T00:00:00,76,270,,00-0033912,,,,,,,,,,,,5,REG,A01,Jordan,WIL603954,,,2017,2017,CIN,73.0
2019,NYJ,G,,67,Active,Brian Winters,Brian,Winters,1991-07-16T00:00:00,76,320,,00-0030066,,,,,,,,,,,,5,REG,A01,Brian,WIN742785,,,2013,2013,NYJ,72.0
2019,NYJ,SS,,33,Active,Jamal Adams,Jamal,Adams,1995-10-17T00:00:00,73,213,,00-0033872,,,,,,,,,,,,6,REG,A01,Jamal,ADA392115,,,2017,2017,NYJ,6.0
2019,NYJ,DE,,96,Inactive,Henry Anderson,Henry,Anderson,1991-08-03T00:00:00,78,301,,00-0032269,,,,,,,,,,,,6,REG,I01,Henry,AND287484,,,2015,2015,IND,93.0
2019,NYJ,WR,,11,Active,Robby Anderson,Robby,Anderson,1993-05-09T00:00:00,75,190,,00-0032688,,,,,,,,,,,,6,REG,A01,Robby,AND460305,,,2016,2016,,
2019,NYJ,OLB,,93,Active,Tarell Basham,Tarell,Basham,1994-03-18T00:00:00,76,266,,00-0033917,,,,,,,,,,,,6,REG,A01,Tarell,BAS140463,,,2017,2017,IND,80.0
2019,NYJ,T,,68,Active,Kelvin Beachum,Kelvin,Beachum,1989-06-08T00:00:00,75,308,,00-0029316,,,,,,,,,,,,6,REG,A01,Kelvin,BEA111513,,,2012,2012,PIT,248.0
2019,NYJ,RB,,26,Active,Le'Veon Bell,Le'Veon,Bell,1992-02-18T00:00:00,73,225,,00-0030496,,,,,,,,,,,,6,REG,A01,Le'Veon,BEL474300,,,2013,2013,PIT,48.0
2019,NYJ,WR,,15,Active,Josh Bellamy,Josh,Bellamy,1989-05-18T00:00:00,72,208,,00-0029319,,,,,,,,,,,,6,REG,A01,Josh,BEL647328,,,2012,2012,,
2019,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,6,REG,A01,Braxton,BER456050,,,2018,2018,NE,210.0
2019,NYJ,TE,,87,Active,Daniel Brown,Daniel,Brown,1992-05-26T00:00:00,77,247,,00-0032098,,,,,,,,,,,,6,REG,A01,Daniel,BRO365389,,,2015,2015,,
2019,NYJ,RB,,25,Inactive,Trenton Cannon,Trenton,Cannon,1994-07-23T00:00:00,71,185,,00-0034164,,,,,,,,,,,,6,REG,I01,Trenton,CAN678301,,,2018,2018,NYJ,204.0
2019,NYJ,ILB,,53,Active,Blake Cashman,Blake,Cashman,1996-05-10T00:00:00,73,235,,00-0035276,,,,,,,,,,,,6,REG,A01,Blake,CAS316185,,,2019,2019,NYJ,157.0
2019,NYJ,G,,77,Active,Tom Compton,Thomas,Compton,1989-05-10T00:00:00,78,313,,00-0029144,,,,,,,,,,,,6,REG,A01,Tom,COM663097,,,2012,2012,WAS,193.0
2019,NYJ,OLB,,51,Active,Brandon Copeland,Brandon,Copeland,1991-07-02T00:00:00,75,263,,00-0030010,,,,,,,,,,,,6,REG,A01,Brandon,COP276485,,,2013,2013,,
2019,NYJ,WR,,82,Active,Jamison Crowder,Jamison,Crowder,1993-06-17T00:00:00,69,177,,00-0031941,,,,,,,,,,,,6,REG,A01,Jamison,CRO697273,,,2015,2015,WAS,105.0
2019,NYJ,QB,,14,Active,Sam Darnold,Sam,Darnold,1997-06-05T00:00:00,75,225,,00-0034869,,,,,,,,,,,,6,REG,A01,Sam,DAR466141,,,2018,2018,NYJ,3.0
2019,NYJ,T,,75,Active,Chuma Edoga,Chuma,Edoga,1997-05-25T00:00:00,75,308,,00-0035698,,,,,,,,,,,,6,REG,A01,Chuma,EDO337482,,,2019,2019,NYJ,92.0
2019,NYJ,P,,4,Active,Lachlan Edwards,Lachlan,Edwards,1992-04-27T00:00:00,76,209,,00-0032449,,,,,,,,,,,,6,REG,A01,Lachlan,EDW571443,,,2016,2016,NYJ,235.0
2019,NYJ,QB,,3,Active,David Fales,David,Fales,1990-10-04T00:00:00,73,219,,00-0031076,,,,,,,,,,,,6,REG,A01,David,FAL381917,,,2014,2014,CHI,183.0
2019,NYJ,SS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,6,REG,A01,Matthias,FAR160452,,,2016,2016,,
2019,NYJ,DE,,94,Active,Folorunso Fatukasi,Folorunso,Fatukasi,1995-03-04T00:00:00,76,318,,00-0034275,,,,,,,,,,,,6,REG,A01,Folorunso,FAT652601,,,2018,2018,NYJ,180.0
2019,NYJ,K,,9,Active,Sam Ficken,Samuel,Ficken,1992-12-14T00:00:00,73,192,,00-0033138,,,,,,,,,,,,6,REG,A01,Sam,FIC665846,,,2016,2016,,
2019,NYJ,TE,,84,Active,Ryan Griffin,Ryan,Griffin,1990-01-11T00:00:00,78,255,,00-0030108,,,,,,,,,,,,6,REG,A01,Ryan,GRI293499,,,2013,2013,HST,201.0
2019,NYJ,CB,,21,Inactive,Nate Hairston,Nathan,Hairston,1994-06-30T00:00:00,72,185,,00-0033568,,,,,,,,,,,,6,REG,I01,Nate,HAI741950,,,2017,2017,IND,158.0
2019,NYJ,C,,78,Active,Jonotthan Harrison,Jonotthan,Harrison,1991-08-25T00:00:00,76,300,,00-0030649,,,,,,,,,,,,6,REG,A01,Jonotthan,HAR601814,,,2014,2014,,
2019,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,6,REG,A01,Thomas,HEN540649,,,2017,2017,,
2019,NYJ,ILB,,46,Active,Neville Hewitt,Neville,Hewitt,1993-04-06T00:00:00,74,234,,00-0031740,,,,,,,,,,,,6,REG,A01,Neville,HEW203041,,,2015,2015,,
2019,NYJ,OLB,,48,Active,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,259,,00-0032970,,,,,,,,,,,,6,REG,A01,Jordan,JEN295944,,,2016,2016,NYJ,83.0
2019,NYJ,CB,,22,Active,Trumaine Johnson,Trumaine,Johnson,1990-01-01T00:00:00,74,213,,00-0029690,,,,,,,,,,,,6,REG,A01,Trumaine,JOH708747,,,2012,2012,SL,65.0
2019,NYJ,C,,55,Active,Ryan Kalil,Ryan,Kalil,1985-03-29T00:00:00,74,300,,00-0025446,,,,,,,,,,,,6,REG,A01,Ryan,KAL275632,,,2007,2007,CAR,59.0
2019,NYJ,OLB,,44,Active,Harvey Langi,Havea,Langi,1992-09-24T00:00:00,74,252,,00-0033392,,,,,,,,,,,,6,REG,A01,Harvey,LAN585903,,,2017,2017,,
2019,NYJ,G,,71,Active,Alex Lewis,Alexander,Lewis,1992-04-21T00:00:00,78,305,,00-0032407,,,,,,,,,,,,6,REG,A01,Alex,LEW035528,,,2016,2016,BLT,130.0
2019,NYJ,OLB,,50,Inactive,Frankie Luvu,Frankie,Luvu,1996-09-19T00:00:00,75,235,,00-0034302,,,,,,,,,,,,6,REG,I01,Frankie,LUV652601,,,2018,2018,,
2019,NYJ,CB,,23,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,6,REG,A01,Arthur,MAU475233,,,2017,2017,,
2019,NYJ,FS,,20,Active,Marcus Maye,Marcus,Maye,1993-03-09T00:00:00,72,207,,00-0033892,,,,,,,,,,,,6,REG,A01,Marcus,MAY291409,,,2017,2017,NYJ,39.0
2019,NYJ,ILB,,47,Active,Albert McClellan,Albert,McClellan,1986-06-04T00:00:00,74,235,,00-0027560,,,,,,,,,,,,6,REG,A01,Albert,MCC379498,,,2010,2010,,
2019,NYJ,T,,69,Inactive,Conor McDermott,Conor,McDermott,1992-10-19T00:00:00,80,305,,00-0033300,,,,,,,,,,,,6,REG,I01,Conor,MCD175819,,,2017,2017,NE,211.0
2019,NYJ,NT,,99,Active,Steve McLendon,Stephen,McLendon,1986-01-03T00:00:00,75,310,,00-0026564,,,,,,,,,,,,6,REG,A01,Steve,MCL589496,,,2009,2009,,
2019,NYJ,FS,,45,Active,Rontez Miles,Rontez,Miles,1988-11-25T00:00:00,72,203,,00-0030170,,,,,,,,,,,,6,REG,A01,Rontez,MIL070511,,,2013,2013,,
2019,NYJ,RB,,88,Active,Ty Montgomery,Ty,Montgomery,1993-01-22T00:00:00,72,216,,00-0032200,,,,,,,,,,,,6,REG,A01,Ty,MON677133,,,2015,2015,GB,94.0
2019,NYJ,ILB,,57,Inactive,C.J. Mosley,Clinton,Mosley,1992-06-19T00:00:00,74,250,,00-0031296,,,,,,,,,,,,6,REG,I01,C.J.,MOS361252,,,2014,2014,BLT,17.0
2019,NYJ,G,,70,Inactive,Kelechi Osemele,Kelechi,Osemele,1989-06-24T00:00:00,77,330,,00-0029259,,,,,,,,,,,,6,REG,I01,Kelechi,OSE406291,,,2012,2012,BLT,60.0
2019,NYJ,DE,,98,Active,Kyle Phillips,Kyle,Phillips,1997-05-05T00:00:00,76,277,,00-0035507,,,,,,,,,,,,6,REG,A01,Kyle,PHI458702,,,2019,2019,,
2019,NYJ,CB,,34,Active,Brian Poole,Brian,Poole,1992-10-20T00:00:00,70,211,,00-0032596,,,,,,,,,,,,6,REG,A01,Brian,POO231564,,,2016,2016,,
2019,NYJ,RB,,29,Active,Bilal Powell,Bilal,Powell,1988-10-27T00:00:00,70,204,,00-0028064,,,,,,,,,,,,6,REG,A01,Bilal,POW162772,,,2011,2011,NYJ,126.0
2019,NYJ,CB,,27,Active,Darryl Roberts,Darryl,Roberts,1990-11-26T00:00:00,71,182,,00-0031628,,,,,,,,,,,,6,REG,A01,Darryl,ROB127520,,,2015,2015,NE,247.0
2019,NYJ,T,,72,Active,Brandon Shell,Brandon,Shell,1992-02-06T00:00:00,77,324,,00-0032420,,,,,,,,,,,,6,REG,A01,Brandon,SHE288626,,,2016,2016,NYJ,158.0
2019,NYJ,WR,,17,Active,Vyncint Smith,Vyncint,Smith,1996-06-09T00:00:00,75,202,,00-0034631,,,,,,,,,,,,6,REG,A01,Vyncint,SMI781011,,,2018,2018,,
2019,NYJ,WR,,18,Active,Demaryius Thomas,Demaryius,Thomas,1987-12-25T00:00:00,75,225,,00-0027874,,,,,,,,,,,,6,REG,A01,Demaryius,THO095855,,,2010,2010,DEN,22.0
2019,NYJ,TE,,85,Active,Trevon Wesco,Trevon,Wesco,1995-09-12T00:00:00,75,267,,00-0035259,,,,,,,,,,,,6,REG,A01,Trevon,WES028199,,,2019,2019,NYJ,121.0
2019,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-05T00:00:00,75,303,,00-0035718,,,,,,,,,,,,6,REG,A01,Quinnen,WIL132672,,,2019,2019,NYJ,3.0
2019,NYJ,DT,,92,Active,Leonard Williams,Leonard,Williams,1994-06-20T00:00:00,77,302,,00-0031933,,,,,,,,,,,,6,REG,A01,Leonard,WIL426411,,,2015,2015,NYJ,6.0
2019,NYJ,DE,,60,Active,Jordan Willis,Jordan,Willis,1995-05-02T00:00:00,76,270,,00-0033912,,,,,,,,,,,,6,REG,A01,Jordan,WIL603954,,,2017,2017,CIN,73.0
2019,NYJ,G,,67,Active,Brian Winters,Brian,Winters,1991-07-16T00:00:00,76,320,,00-0030066,,,,,,,,,,,,6,REG,A01,Brian,WIN742785,,,2013,2013,NYJ,72.0
2019,NYJ,SS,,33,Active,Jamal Adams,Jamal,Adams,1995-10-17T00:00:00,73,213,,00-0033872,,,,,,,,,,,,7,REG,A01,Jamal,ADA392115,,,2017,2017,NYJ,6.0
2019,NYJ,DE,,96,Inactive,Henry Anderson,Henry,Anderson,1991-08-03T00:00:00,78,301,,00-0032269,,,,,,,,,,,,7,REG,I01,Henry,AND287484,,,2015,2015,IND,93.0
2019,NYJ,WR,,11,Active,Robby Anderson,Robby,Anderson,1993-05-09T00:00:00,75,190,,00-0032688,,,,,,,,,,,,7,REG,A01,Robby,AND460305,,,2016,2016,,
2019,NYJ,OLB,,93,Active,Tarell Basham,Tarell,Basham,1994-03-18T00:00:00,76,266,,00-0033917,,,,,,,,,,,,7,REG,A01,Tarell,BAS140463,,,2017,2017,IND,80.0
2019,NYJ,T,,68,Inactive,Kelvin Beachum,Kelvin,Beachum,1989-06-08T00:00:00,75,308,,00-0029316,,,,,,,,,,,,7,REG,I01,Kelvin,BEA111513,,,2012,2012,PIT,248.0
2019,NYJ,RB,,26,Active,Le'Veon Bell,Le'Veon,Bell,1992-02-18T00:00:00,73,225,,00-0030496,,,,,,,,,,,,7,REG,A01,Le'Veon,BEL474300,,,2013,2013,PIT,48.0
2019,NYJ,WR,,15,Active,Josh Bellamy,Josh,Bellamy,1989-05-18T00:00:00,72,208,,00-0029319,,,,,,,,,,,,7,REG,A01,Josh,BEL647328,,,2012,2012,,
2019,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,7,REG,A01,Braxton,BER456050,,,2018,2018,NE,210.0
2019,NYJ,TE,,87,Active,Daniel Brown,Daniel,Brown,1992-05-26T00:00:00,77,247,,00-0032098,,,,,,,,,,,,7,REG,A01,Daniel,BRO365389,,,2015,2015,,
2019,NYJ,RB,,25,Inactive,Trenton Cannon,Trenton,Cannon,1994-07-23T00:00:00,71,185,,00-0034164,,,,,,,,,,,,7,REG,I01,Trenton,CAN678301,,,2018,2018,NYJ,204.0
2019,NYJ,ILB,,53,Active,Blake Cashman,Blake,Cashman,1996-05-10T00:00:00,73,235,,00-0035276,,,,,,,,,,,,7,REG,A01,Blake,CAS316185,,,2019,2019,NYJ,157.0
2019,NYJ,G,,77,Active,Tom Compton,Thomas,Compton,1989-05-10T00:00:00,78,313,,00-0029144,,,,,,,,,,,,7,REG,A01,Tom,COM663097,,,2012,2012,WAS,193.0
2019,NYJ,OLB,,51,Active,Brandon Copeland,Brandon,Copeland,1991-07-02T00:00:00,75,263,,00-0030010,,,,,,,,,,,,7,REG,A01,Brandon,COP276485,,,2013,2013,,
2019,NYJ,SS,,32,Active,Blake Countess,Blake,Countess,1993-08-08T00:00:00,70,185,,00-0032793,,,,,,,,,,,,7,REG,A01,Blake,COU193020,,,2016,2016,PHI,196.0
2019,NYJ,WR,,82,Active,Jamison Crowder,Jamison,Crowder,1993-06-17T00:00:00,69,177,,00-0031941,,,,,,,,,,,,7,REG,A01,Jamison,CRO697273,,,2015,2015,WAS,105.0
2019,NYJ,QB,,14,Active,Sam Darnold,Sam,Darnold,1997-06-05T00:00:00,75,225,,00-0034869,,,,,,,,,,,,7,REG,A01,Sam,DAR466141,,,2018,2018,NYJ,3.0
2019,NYJ,T,,75,Active,Chuma Edoga,Chuma,Edoga,1997-05-25T00:00:00,75,308,,00-0035698,,,,,,,,,,,,7,REG,A01,Chuma,EDO337482,,,2019,2019,NYJ,92.0
2019,NYJ,P,,4,Active,Lachlan Edwards,Lachlan,Edwards,1992-04-27T00:00:00,76,209,,00-0032449,,,,,,,,,,,,7,REG,A01,Lachlan,EDW571443,,,2016,2016,NYJ,235.0
2019,NYJ,QB,,3,Active,David Fales,David,Fales,1990-10-04T00:00:00,73,219,,00-0031076,,,,,,,,,,,,7,REG,A01,David,FAL381917,,,2014,2014,CHI,183.0
2019,NYJ,SS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,7,REG,A01,Matthias,FAR160452,,,2016,2016,,
2019,NYJ,DE,,94,Active,Folorunso Fatukasi,Folorunso,Fatukasi,1995-03-04T00:00:00,76,318,,00-0034275,,,,,,,,,,,,7,REG,A01,Folorunso,FAT652601,,,2018,2018,NYJ,180.0
2019,NYJ,K,,9,Active,Sam Ficken,Samuel,Ficken,1992-12-14T00:00:00,73,192,,00-0033138,,,,,,,,,,,,7,REG,A01,Sam,FIC665846,,,2016,2016,,
2019,NYJ,TE,,84,Active,Ryan Griffin,Ryan,Griffin,1990-01-11T00:00:00,78,255,,00-0030108,,,,,,,,,,,,7,REG,A01,Ryan,GRI293499,,,2013,2013,HST,201.0
2019,NYJ,CB,,21,Active,Nate Hairston,Nathan,Hairston,1994-06-30T00:00:00,72,185,,00-0033568,,,,,,,,,,,,7,REG,A01,Nate,HAI741950,,,2017,2017,IND,158.0
2019,NYJ,C,,78,Active,Jonotthan Harrison,Jonotthan,Harrison,1991-08-25T00:00:00,76,300,,00-0030649,,,,,,,,,,,,7,REG,A01,Jonotthan,HAR601814,,,2014,2014,,
2019,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,7,REG,A01,Thomas,HEN540649,,,2017,2017,,
2019,NYJ,TE,,89,Inactive,Christopher Herndon,Christopher,Herndon,1996-02-23T00:00:00,76,252,,00-0034766,,,,,,,,,,,,7,REG,I01,Christopher,HER373492,,,2018,2018,NYJ,107.0
2019,NYJ,ILB,,46,Inactive,Neville Hewitt,Neville,Hewitt,1993-04-06T00:00:00,74,234,,00-0031740,,,,,,,,,,,,7,REG,I01,Neville,HEW203041,,,2015,2015,,
2019,NYJ,OLB,,48,Active,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,259,,00-0032970,,,,,,,,,,,,7,REG,A01,Jordan,JEN295944,,,2016,2016,NYJ,83.0
2019,NYJ,CB,,22,Active,Trumaine Johnson,Trumaine,Johnson,1990-01-01T00:00:00,74,213,,00-0029690,,,,,,,,,,,,7,REG,A01,Trumaine,JOH708747,,,2012,2012,SL,65.0
2019,NYJ,C,,55,Active,Ryan Kalil,Ryan,Kalil,1985-03-29T00:00:00,74,300,,00-0025446,,,,,,,,,,,,7,REG,A01,Ryan,KAL275632,,,2007,2007,CAR,59.0
2019,NYJ,OLB,,44,Active,Harvey Langi,Havea,Langi,1992-09-24T00:00:00,74,252,,00-0033392,,,,,,,,,,,,7,REG,A01,Harvey,LAN585903,,,2017,2017,,
2019,NYJ,G,,71,Active,Alex Lewis,Alexander,Lewis,1992-04-21T00:00:00,78,305,,00-0032407,,,,,,,,,,,,7,REG,A01,Alex,LEW035528,,,2016,2016,BLT,130.0
2019,NYJ,FS,,20,Active,Marcus Maye,Marcus,Maye,1993-03-09T00:00:00,72,207,,00-0033892,,,,,,,,,,,,7,REG,A01,Marcus,MAY291409,,,2017,2017,NYJ,39.0
2019,NYJ,ILB,,47,Inactive,Albert McClellan,Albert,McClellan,1986-06-04T00:00:00,74,235,,00-0027560,,,,,,,,,,,,7,REG,I01,Albert,MCC379498,,,2010,2010,,
2019,NYJ,T,,69,Active,Conor McDermott,Conor,McDermott,1992-10-19T00:00:00,80,305,,00-0033300,,,,,,,,,,,,7,REG,A01,Conor,MCD175819,,,2017,2017,NE,211.0
2019,NYJ,NT,,99,Active,Steve McLendon,Stephen,McLendon,1986-01-03T00:00:00,75,310,,00-0026564,,,,,,,,,,,,7,REG,A01,Steve,MCL589496,,,2009,2009,,
2019,NYJ,FS,,45,Active,Rontez Miles,Rontez,Miles,1988-11-25T00:00:00,72,203,,00-0030170,,,,,,,,,,,,7,REG,A01,Rontez,MIL070511,,,2013,2013,,
2019,NYJ,RB,,88,Active,Ty Montgomery,Ty,Montgomery,1993-01-22T00:00:00,72,216,,00-0032200,,,,,,,,,,,,7,REG,A01,Ty,MON677133,,,2015,2015,GB,94.0
2019,NYJ,ILB,,57,Active,C.J. Mosley,Clinton,Mosley,1992-06-19T00:00:00,74,250,,00-0031296,,,,,,,,,,,,7,REG,A01,C.J.,MOS361252,,,2014,2014,BLT,17.0
2019,NYJ,G,,70,Inactive,Kelechi Osemele,Kelechi,Osemele,1989-06-24T00:00:00,77,330,,00-0029259,,,,,,,,,,,,7,REG,I01,Kelechi,OSE406291,,,2012,2012,BLT,60.0
2019,NYJ,DE,,98,Active,Kyle Phillips,Kyle,Phillips,1997-05-05T00:00:00,76,277,,00-0035507,,,,,,,,,,,,7,REG,A01,Kyle,PHI458702,,,2019,2019,,
2019,NYJ,CB,,34,Active,Brian Poole,Brian,Poole,1992-10-20T00:00:00,70,211,,00-0032596,,,,,,,,,,,,7,REG,A01,Brian,POO231564,,,2016,2016,,
2019,NYJ,RB,,29,Active,Bilal Powell,Bilal,Powell,1988-10-27T00:00:00,70,204,,00-0028064,,,,,,,,,,,,7,REG,A01,Bilal,POW162772,,,2011,2011,NYJ,126.0
2019,NYJ,CB,,27,Active,Darryl Roberts,Darryl,Roberts,1990-11-26T00:00:00,71,182,,00-0031628,,,,,,,,,,,,7,REG,A01,Darryl,ROB127520,,,2015,2015,NE,247.0
2019,NYJ,T,,72,Active,Brandon Shell,Brandon,Shell,1992-02-06T00:00:00,77,324,,00-0032420,,,,,,,,,,,,7,REG,A01,Brandon,SHE288626,,,2016,2016,NYJ,158.0
2019,NYJ,WR,,17,Active,Vyncint Smith,Vyncint,Smith,1996-06-09T00:00:00,75,202,,00-0034631,,,,,,,,,,,,7,REG,A01,Vyncint,SMI781011,,,2018,2018,,
2019,NYJ,WR,,18,Active,Demaryius Thomas,Demaryius,Thomas,1987-12-25T00:00:00,75,225,,00-0027874,,,,,,,,,,,,7,REG,A01,Demaryius,THO095855,,,2010,2010,DEN,22.0
2019,NYJ,TE,,85,Active,Trevon Wesco,Trevon,Wesco,1995-09-12T00:00:00,75,267,,00-0035259,,,,,,,,,,,,7,REG,A01,Trevon,WES028199,,,2019,2019,NYJ,121.0
2019,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-05T00:00:00,75,303,,00-0035718,,,,,,,,,,,,7,REG,A01,Quinnen,WIL132672,,,2019,2019,NYJ,3.0
2019,NYJ,DT,,92,Active,Leonard Williams,Leonard,Williams,1994-06-20T00:00:00,77,302,,00-0031933,,,,,,,,,,,,7,REG,A01,Leonard,WIL426411,,,2015,2015,NYJ,6.0
2019,NYJ,DE,,60,Active,Jordan Willis,Jordan,Willis,1995-05-02T00:00:00,76,270,,00-0033912,,,,,,,,,,,,7,REG,A01,Jordan,WIL603954,,,2017,2017,CIN,73.0
2019,NYJ,G,,67,Active,Brian Winters,Brian,Winters,1991-07-16T00:00:00,76,320,,00-0030066,,,,,,,,,,,,7,REG,A01,Brian,WIN742785,,,2013,2013,NYJ,72.0
2019,NYJ,SS,,33,Active,Jamal Adams,Jamal,Adams,1995-10-17T00:00:00,73,213,,00-0033872,,,,,,,,,,,,8,REG,A01,Jamal,ADA392115,,,2017,2017,NYJ,6.0
2019,NYJ,DE,,96,Inactive,Henry Anderson,Henry,Anderson,1991-08-03T00:00:00,78,301,,00-0032269,,,,,,,,,,,,8,REG,I01,Henry,AND287484,,,2015,2015,IND,93.0
2019,NYJ,WR,,11,Active,Robby Anderson,Robby,Anderson,1993-05-09T00:00:00,75,190,,00-0032688,,,,,,,,,,,,8,REG,A01,Robby,AND460305,,,2016,2016,,
2019,NYJ,OLB,,93,Active,Tarell Basham,Tarell,Basham,1994-03-18T00:00:00,76,266,,00-0033917,,,,,,,,,,,,8,REG,A01,Tarell,BAS140463,,,2017,2017,IND,80.0
2019,NYJ,T,,68,Inactive,Kelvin Beachum,Kelvin,Beachum,1989-06-08T00:00:00,75,308,,00-0029316,,,,,,,,,,,,8,REG,I01,Kelvin,BEA111513,,,2012,2012,PIT,248.0
2019,NYJ,RB,,26,Active,Le'Veon Bell,Le'Veon,Bell,1992-02-18T00:00:00,73,225,,00-0030496,,,,,,,,,,,,8,REG,A01,Le'Veon,BEL474300,,,2013,2013,PIT,48.0
2019,NYJ,WR,,15,Active,Josh Bellamy,Josh,Bellamy,1989-05-18T00:00:00,72,208,,00-0029319,,,,,,,,,,,,8,REG,A01,Josh,BEL647328,,,2012,2012,,
2019,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,8,REG,A01,Braxton,BER456050,,,2018,2018,NE,210.0
2019,NYJ,TE,,87,Active,Daniel Brown,Daniel,Brown,1992-05-26T00:00:00,77,247,,00-0032098,,,,,,,,,,,,8,REG,A01,Daniel,BRO365389,,,2015,2015,,
2019,NYJ,OLB,,58,Active,James Burgess,James,Burgess,1994-03-09T00:00:00,72,230,,00-0032627,,,,,,,,,,,,8,REG,A01,James,BUR081920,,,2016,2016,,
2019,NYJ,RB,,25,Inactive,Trenton Cannon,Trenton,Cannon,1994-07-23T00:00:00,71,185,,00-0034164,,,,,,,,,,,,8,REG,I01,Trenton,CAN678301,,,2018,2018,NYJ,204.0
2019,NYJ,ILB,,53,Active,Blake Cashman,Blake,Cashman,1996-05-10T00:00:00,73,235,,00-0035276,,,,,,,,,,,,8,REG,A01,Blake,CAS316185,,,2019,2019,NYJ,157.0
2019,NYJ,G,,77,Active,Tom Compton,Thomas,Compton,1989-05-10T00:00:00,78,313,,00-0029144,,,,,,,,,,,,8,REG,A01,Tom,COM663097,,,2012,2012,WAS,193.0
2019,NYJ,OLB,,51,Active,Brandon Copeland,Brandon,Copeland,1991-07-02T00:00:00,75,263,,00-0030010,,,,,,,,,,,,8,REG,A01,Brandon,COP276485,,,2013,2013,,
2019,NYJ,SS,,32,Active,Blake Countess,Blake,Countess,1993-08-08T00:00:00,70,185,,00-0032793,,,,,,,,,,,,8,REG,A01,Blake,COU193020,,,2016,2016,PHI,196.0
2019,NYJ,WR,,82,Active,Jamison Crowder,Jamison,Crowder,1993-06-17T00:00:00,69,177,,00-0031941,,,,,,,,,,,,8,REG,A01,Jamison,CRO697273,,,2015,2015,WAS,105.0
2019,NYJ,QB,,14,Active,Sam Darnold,Sam,Darnold,1997-06-05T00:00:00,75,225,,00-0034869,,,,,,,,,,,,8,REG,A01,Sam,DAR466141,,,2018,2018,NYJ,3.0
2019,NYJ,T,,75,Active,Chuma Edoga,Chuma,Edoga,1997-05-25T00:00:00,75,308,,00-0035698,,,,,,,,,,,,8,REG,A01,Chuma,EDO337482,,,2019,2019,NYJ,92.0
2019,NYJ,P,,4,Active,Lachlan Edwards,Lachlan,Edwards,1992-04-27T00:00:00,76,209,,00-0032449,,,,,,,,,,,,8,REG,A01,Lachlan,EDW571443,,,2016,2016,NYJ,235.0
2019,NYJ,QB,,3,Active,David Fales,David,Fales,1990-10-04T00:00:00,73,219,,00-0031076,,,,,,,,,,,,8,REG,A01,David,FAL381917,,,2014,2014,CHI,183.0
