season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1983,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248,,00-0004157,,,,,,,,,,,,6,REG,A01,Tom,,,,1972,1972,CIN,106.0
1983,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252,,00-0004285,,,,,,,,,,,,6,REG,A01,Doug,,,,1971,1971,CLE,142.0
1983,CLE,DB,,29,Active,Hanford Dixon,Hanford,Dixon,1958-12-25T00:00:00,71,195,,00-0004354,,,,,,,,,,,,6,REG,A01,Hanford,,,,1981,1981,CLE,22.0
1983,CLE,T,,74,Active,Paul Farren,Paul,Farren,1960-12-24T00:00:00,78,270,,00-0005081,,,,,,,,,,,,6,REG,A01,Paul,FAR654394,,,1983,1983,CLE,316.0
1983,CLE,WR,,83,Active,Ricky Feacher,Ricky,Feacher,1954-02-11T00:00:00,70,180,,00-0005112,,,,,,,,,,,,6,REG,A01,Ricky,,,,1976,1976,NE,270.0
1983,CLE,DE,,94,Active,Elvis Franks,Elvis,Franks,1957-07-09T00:00:00,76,265,,00-0005539,,,,,,,,,,,,6,REG,A01,Elvis,,,,1980,1980,CLE,116.0
1983,CLE,DT,,79,Active,Bob Golic,Robert,Golic,1957-10-26T00:00:00,74,285,,00-0006089,,,,,,,,,,,,6,REG,A01,Bob,GOL566295,,,1979,1979,NE,52.0
1983,CLE,P,,7,Active,Jeff Gossett,Jeff,Gossett,1957-01-25T00:00:00,74,190,,00-0006170,,,,,,,,,,,,6,REG,A01,Jeff,GOS692150,,,1980,1980,,
1983,CLE,RB,,40,Active,Boyce Green,Boyce,Green,1960-06-24T00:00:00,71,215,,00-0006308,,,,,,,,,,,,6,REG,A01,Boyce,,,,1983,1983,CLE,288.0
1983,CLE,DB,,27,Active,Al Gross,Alfred,Gross,1961-01-04T00:00:00,75,190,,00-0006496,,,,,,,,,,,,6,REG,A01,Al,,,,1983,1983,DAL,246.0
1983,CLE,RB,,26,Active,Dino Hall,Dino,Hall,1955-12-06T00:00:00,67,165,,00-0006654,,,,,,,,,,,,6,REG,A01,Dino,HAL288150,,,1979,1979,,
1983,CLE,TE,,81,Active,Harry Holt,Harry,Holt,1957-12-29T00:00:00,76,240,,00-0007672,,,,,,,,,,,,6,REG,A01,Harry,,,,1983,1983,,
1983,CLE,T,,78,Active,Thomas Hopkins,Thomas,Hopkins,1960-01-13T00:00:00,78,258,,00-0007730,,,,,,,,,,,,6,REG,A01,Thomas,,,,1983,1983,CLE,262.0
1983,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260,,00-0008183,,,,,,,,,,,,6,REG,A01,Robert E.,,,,1975,1975,,
1983,CLE,MLB,,51,Active,Eddie Johnson,Eddie,Johnson,1959-02-03T00:00:00,73,225,,00-0008492,,,,,,,,,,,,6,REG,A01,Eddie,,,,1981,1981,CLE,187.0
1983,CLE,DB,,48,Active,Lawrence Johnson,Lawrence,Johnson,1957-09-11T00:00:00,71,204,,00-0008564,,,,,,,,,,,,6,REG,A01,Lawrence,,,,1979,1979,CLE,40.0
1983,CLE,WR,,89,Active,Bobby Jones,Robert,Jones,1955-07-12T00:00:00,71,185,,00-0008689,,,,,,,,,,,,6,REG,A01,Bobby,,,,1978,1978,,
1983,CLE,WR,,85,Active,Dave Logan,Dave,Logan,1954-02-02T00:00:00,76,216,,00-0010026,,,,,,,,,,,,6,REG,A01,Dave,,,,1976,1976,CLE,65.0
1983,CLE,OLB,,57,Active,Clay Matthews,William,Matthews,1956-03-15T00:00:00,74,245,,00-0010552,,,,,,,,,,,,6,REG,A01,Clay,MAT611169,,,1978,1978,CLE,12.0
1983,CLE,QB,,14,Active,Paul McDonald,Paul,McDonald,1958-02-23T00:00:00,74,188,,00-0010803,,,,,,,,,,,,6,REG,A01,Paul,,,,1980,1980,CLE,109.0
1983,CLE,TE,,82,Active,Ozzie Newsome,Ozzie,Newsome,1956-03-16T00:00:00,74,225,,00-0012069,,,,,,,,,,,,6,REG,A01,Ozzie,,,,1978,1978,CLE,23.0
1983,CLE,LB,,58,Active,Scott Nicolas,Scott,Nicolas,1960-08-07T00:00:00,75,228,,00-0012103,,,,,,,,,,,,6,REG,A01,Scott,,,,1982,1982,CLE,310.0
1983,CLE,DB,,40,Active,Rod Perry,Rod,Perry,1953-09-11T00:00:00,69,182,,00-0012825,,,,,,,,,,,,6,REG,A01,Rod,,,,1975,1975,LA,98.0
1983,CLE,RB,,43,Active,Mike Pruitt,Mike,Pruitt,1954-04-03T00:00:00,72,224,,00-0013281,,,,,,,,,,,,6,REG,A01,Mike,,,,1976,1976,CLE,7.0
1983,CLE,NT,,72,Active,Dave Puzzuoli,Philip,Puzzuoli,1961-01-12T00:00:00,75,260,,00-0013313,,,,,,,,,,,,6,REG,A01,Dave,,,,1983,1983,CLE,149.0
1983,CLE,T,,65,Active,Cody Risien,Cody,Risien,1957-03-22T00:00:00,79,270,,00-0013769,,,,,,,,,,,,6,REG,A01,Cody,,,,1979,1979,CLE,183.0
1983,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190,,00-0014542,,,,,,,,,,,,6,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1983,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190,,00-0015000,,,,,,,,,,,,6,REG,A01,Brian,,,,1972,1972,CLE,330.0
1983,CLE,TE,,87,Active,Tim Stracka,Tim,Stracka,1959-09-27T00:00:00,75,220,,00-0015793,,,,,,,,,,,,6,REG,A01,Tim,,,,1983,1983,CLE,145.0
1983,CLE,QB,,12,Active,Rick Trocano,Rick,Trocano,1959-04-04T00:00:00,73,190,,00-0016622,,,,,,,,,,,,6,REG,A01,Rick,,,,1981,1981,PIT,292.0
1983,CLE,RB,,89,Active,Dwight Walker,Dwight,Walker,1959-01-10T00:00:00,70,185,,00-0017029,,,,,,,,,,,,6,REG,A01,Dwight,,,,1982,1982,CLE,87.0
1983,CLE,LB,,55,Active,Curtis Weathers,Curtis,Weathers,1956-09-16T00:00:00,77,230,,00-0017344,,,,,,,,,,,,6,REG,A01,Curtis,,,,1979,1979,CLE,241.0
1983,CLE,WR,,21,Active,Mike Whitwell,Mike,Whitwell,1958-11-14T00:00:00,72,175,,00-0017623,,,,,,,,,,,,6,REG,A01,Mike,,,,1982,1982,CLE,162.0
1983,CLE,G,,69,Active,Pete Adams,Pete,Adams,1951-05-04T00:00:00,76,260,,00-0000062,,,,,,,,,,,,7,REG,A01,Pete,,,,1973,1973,CLE,22.0
1983,CLE,C,,61,Active,Mike Baab,Mike,Baab,1959-12-06T00:00:00,76,275,,00-0000561,,,,,,,,,,,,7,REG,A01,Mike,BAA276861,,,1982,1982,CLE,115.0
1983,CLE,K,,3,Active,Matt Bahr,Matt,Bahr,1956-07-06T00:00:00,70,175,,00-0000581,,,,,,,,,,,,7,REG,A01,Matt,BAH692150,,,1979,1979,PIT,165.0
1983,CLE,DE,,99,Active,Keith Baldwin,Keith,Baldwin,1960-10-13T00:00:00,76,260,,00-0000664,,,,,,,,,,,,7,REG,A01,Keith,,,,1982,1982,CLE,31.0
1983,CLE,OLB,,51,Active,Chip Banks,Chip,Banks,1959-09-18T00:00:00,76,254,,00-0000699,,,,,,,,,,,,7,REG,A01,Chip,BAN656214,,,1982,1982,CLE,3.0
1983,CLE,WR,,88,Active,Rocky Belk,Rocky,Belk,1960-06-20T00:00:00,72,190,,00-0001012,,,,,,,,,,,,7,REG,A01,Rocky,,,,1983,1983,CLE,176.0
1983,CLE,DB,,0,Active,Larry Braziel,Larry,Braziel,1954-09-25T00:00:00,72,190,,00-0001715,,,,,,,,,,,,7,REG,A01,Larry,,,,1979,1979,BAL,115.0
1983,CLE,DE,,97,Active,Thomas Brown,Thomas,Brown,1957-07-08T00:00:00,75,245,,00-0002057,,,,,,,,,,,,7,REG,A01,Thomas,,,,1980,1980,PHI,302.0
1983,CLE,DB,,49,Active,Clinton Burrell,Clinton,Burrell,1956-09-04T00:00:00,73,192,,00-0002323,,,,,,,,,,,,7,REG,A01,Clinton,,,,1979,1979,CLE,151.0
1983,CLE,DE,,96,Active,Reggie Camp,Reggie,Camp,1961-02-28T00:00:00,76,280,,00-0002554,,,,,,,,,,,,7,REG,A01,Reggie,,,,1983,1983,CLE,68.0
1983,CLE,LB,,59,Active,Dale Carver,Dale,Carver,1961-03-05T00:00:00,74,225,,00-0002778,,,,,,,,,,,,7,REG,A01,Dale,,,,1983,1983,,
1983,CLE,T,,70,Active,Bill Contz,Julius,Contz,1961-05-12T00:00:00,77,270,,00-0003394,,,,,,,,,,,,7,REG,A01,Bill,,,,1983,1983,CLE,122.0
1983,CLE,LB,,57,Active,Tom Cousineau,Tom,Cousineau,1957-05-06T00:00:00,75,225,,00-0003548,,,,,,,,,,,,7,REG,A01,Tom,,,,1979,1982,BUF,1.0
1983,CLE,RB,,38,Active,Johnny Davis,Johnny,Davis,1956-07-17T00:00:00,73,235,,00-0004005,,,,,,,,,,,,7,REG,A01,Johnny,,,,1978,1978,TB,30.0
1983,CLE,G,,68,Active,Joe DeLamielleure,Joe,DeLamielleure,1951-03-16T00:00:00,75,260,,00-0004149,,,,,,,,,,,,7,REG,A01,Joe,,,,1973,1973,BUF,26.0
1983,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248,,00-0004157,,,,,,,,,,,,7,REG,A01,Tom,,,,1972,1972,CIN,106.0
1983,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252,,00-0004285,,,,,,,,,,,,7,REG,A01,Doug,,,,1971,1971,CLE,142.0
1983,CLE,DB,,29,Active,Hanford Dixon,Hanford,Dixon,1958-12-25T00:00:00,71,195,,00-0004354,,,,,,,,,,,,7,REG,A01,Hanford,,,,1981,1981,CLE,22.0
1983,CLE,T,,74,Active,Paul Farren,Paul,Farren,1960-12-24T00:00:00,78,270,,00-0005081,,,,,,,,,,,,7,REG,A01,Paul,FAR654394,,,1983,1983,CLE,316.0
1983,CLE,WR,,83,Active,Ricky Feacher,Ricky,Feacher,1954-02-11T00:00:00,70,180,,00-0005112,,,,,,,,,,,,7,REG,A01,Ricky,,,,1976,1976,NE,270.0
1983,CLE,RB,,0,Active,Vagas Ferguson,Vasquero,Ferguson,1957-03-06T00:00:00,72,205,,00-0005160,,,,,,,,,,,,7,REG,A01,Vagas,,,,1980,1980,NE,25.0
1983,CLE,DE,,94,Active,Elvis Franks,Elvis,Franks,1957-07-09T00:00:00,76,265,,00-0005539,,,,,,,,,,,,7,REG,A01,Elvis,,,,1980,1980,CLE,116.0
1983,CLE,DT,,79,Active,Bob Golic,Robert,Golic,1957-10-26T00:00:00,74,285,,00-0006089,,,,,,,,,,,,7,REG,A01,Bob,GOL566295,,,1979,1979,NE,52.0
1983,CLE,P,,7,Active,Jeff Gossett,Jeff,Gossett,1957-01-25T00:00:00,74,190,,00-0006170,,,,,,,,,,,,7,REG,A01,Jeff,GOS692150,,,1980,1980,,
1983,CLE,RB,,40,Active,Boyce Green,Boyce,Green,1960-06-24T00:00:00,71,215,,00-0006308,,,,,,,,,,,,7,REG,A01,Boyce,,,,1983,1983,CLE,288.0
1983,CLE,DB,,27,Active,Al Gross,Alfred,Gross,1961-01-04T00:00:00,75,190,,00-0006496,,,,,,,,,,,,7,REG,A01,Al,,,,1983,1983,DAL,246.0
1983,CLE,RB,,26,Active,Dino Hall,Dino,Hall,1955-12-06T00:00:00,67,165,,00-0006654,,,,,,,,,,,,7,REG,A01,Dino,HAL288150,,,1979,1979,,
1983,CLE,TE,,81,Active,Harry Holt,Harry,Holt,1957-12-29T00:00:00,76,240,,00-0007672,,,,,,,,,,,,7,REG,A01,Harry,,,,1983,1983,,
1983,CLE,T,,78,Active,Thomas Hopkins,Thomas,Hopkins,1960-01-13T00:00:00,78,258,,00-0007730,,,,,,,,,,,,7,REG,A01,Thomas,,,,1983,1983,CLE,262.0
1983,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260,,00-0008183,,,,,,,,,,,,7,REG,A01,Robert E.,,,,1975,1975,,
1983,CLE,MLB,,51,Active,Eddie Johnson,Eddie,Johnson,1959-02-03T00:00:00,73,225,,00-0008492,,,,,,,,,,,,7,REG,A01,Eddie,,,,1981,1981,CLE,187.0
1983,CLE,DB,,48,Active,Lawrence Johnson,Lawrence,Johnson,1957-09-11T00:00:00,71,204,,00-0008564,,,,,,,,,,,,7,REG,A01,Lawrence,,,,1979,1979,CLE,40.0
1983,CLE,WR,,89,Active,Bobby Jones,Robert,Jones,1955-07-12T00:00:00,71,185,,00-0008689,,,,,,,,,,,,7,REG,A01,Bobby,,,,1978,1978,,
1983,CLE,WR,,85,Active,Dave Logan,Dave,Logan,1954-02-02T00:00:00,76,216,,00-0010026,,,,,,,,,,,,7,REG,A01,Dave,,,,1976,1976,CLE,65.0
1983,CLE,OLB,,57,Active,Clay Matthews,William,Matthews,1956-03-15T00:00:00,74,245,,00-0010552,,,,,,,,,,,,7,REG,A01,Clay,MAT611169,,,1978,1978,CLE,12.0
1983,CLE,QB,,14,Active,Paul McDonald,Paul,McDonald,1958-02-23T00:00:00,74,188,,00-0010803,,,,,,,,,,,,7,REG,A01,Paul,,,,1980,1980,CLE,109.0
1983,CLE,TE,,82,Active,Ozzie Newsome,Ozzie,Newsome,1956-03-16T00:00:00,74,225,,00-0012069,,,,,,,,,,,,7,REG,A01,Ozzie,,,,1978,1978,CLE,23.0
1983,CLE,LB,,58,Active,Scott Nicolas,Scott,Nicolas,1960-08-07T00:00:00,75,228,,00-0012103,,,,,,,,,,,,7,REG,A01,Scott,,,,1982,1982,CLE,310.0
1983,CLE,DB,,40,Active,Rod Perry,Rod,Perry,1953-09-11T00:00:00,69,182,,00-0012825,,,,,,,,,,,,7,REG,A01,Rod,,,,1975,1975,LA,98.0
1983,CLE,RB,,43,Active,Mike Pruitt,Mike,Pruitt,1954-04-03T00:00:00,72,224,,00-0013281,,,,,,,,,,,,7,REG,A01,Mike,,,,1976,1976,CLE,7.0
1983,CLE,NT,,72,Active,Dave Puzzuoli,Philip,Puzzuoli,1961-01-12T00:00:00,75,260,,00-0013313,,,,,,,,,,,,7,REG,A01,Dave,,,,1983,1983,CLE,149.0
1983,CLE,T,,65,Active,Cody Risien,Cody,Risien,1957-03-22T00:00:00,79,270,,00-0013769,,,,,,,,,,,,7,REG,A01,Cody,,,,1979,1979,CLE,183.0
1983,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190,,00-0014542,,,,,,,,,,,,7,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1983,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190,,00-0015000,,,,,,,,,,,,7,REG,A01,Brian,,,,1972,1972,CLE,330.0
1983,CLE,TE,,87,Active,Tim Stracka,Tim,Stracka,1959-09-27T00:00:00,75,220,,00-0015793,,,,,,,,,,,,7,REG,A01,Tim,,,,1983,1983,CLE,145.0
1983,CLE,QB,,12,Active,Rick Trocano,Rick,Trocano,1959-04-04T00:00:00,73,190,,00-0016622,,,,,,,,,,,,7,REG,A01,Rick,,,,1981,1981,PIT,292.0
1983,CLE,RB,,89,Active,Dwight Walker,Dwight,Walker,1959-01-10T00:00:00,70,185,,00-0017029,,,,,,,,,,,,7,REG,A01,Dwight,,,,1982,1982,CLE,87.0
1983,CLE,LB,,55,Active,Curtis Weathers,Curtis,Weathers,1956-09-16T00:00:00,77,230,,00-0017344,,,,,,,,,,,,7,REG,A01,Curtis,,,,1979,1979,CLE,241.0
1983,CLE,WR,,21,Active,Mike Whitwell,Mike,Whitwell,1958-11-14T00:00:00,72,175,,00-0017623,,,,,,,,,,,,7,REG,A01,Mike,,,,1982,1982,CLE,162.0
1983,CLE,G,,69,Active,Pete Adams,Pete,Adams,1951-05-04T00:00:00,76,260,,00-0000062,,,,,,,,,,,,8,REG,A01,Pete,,,,1973,1973,CLE,22.0
1983,CLE,C,,61,Active,Mike Baab,Mike,Baab,1959-12-06T00:00:00,76,275,,00-0000561,,,,,,,,,,,,8,REG,A01,Mike,BAA276861,,,1982,1982,CLE,115.0
1983,CLE,K,,3,Active,Matt Bahr,Matt,Bahr,1956-07-06T00:00:00,70,175,,00-0000581,,,,,,,,,,,,8,REG,A01,Matt,BAH692150,,,1979,1979,PIT,165.0
1983,CLE,DE,,99,Active,Keith Baldwin,Keith,Baldwin,1960-10-13T00:00:00,76,260,,00-0000664,,,,,,,,,,,,8,REG,A01,Keith,,,,1982,1982,CLE,31.0
1983,CLE,OLB,,51,Active,Chip Banks,Chip,Banks,1959-09-18T00:00:00,76,254,,00-0000699,,,,,,,,,,,,8,REG,A01,Chip,BAN656214,,,1982,1982,CLE,3.0
1983,CLE,WR,,88,Active,Rocky Belk,Rocky,Belk,1960-06-20T00:00:00,72,190,,00-0001012,,,,,,,,,,,,8,REG,A01,Rocky,,,,1983,1983,CLE,176.0
1983,CLE,DB,,0,Active,Larry Braziel,Larry,Braziel,1954-09-25T00:00:00,72,190,,00-0001715,,,,,,,,,,,,8,REG,A01,Larry,,,,1979,1979,BAL,115.0
1983,CLE,DE,,97,Active,Thomas Brown,Thomas,Brown,1957-07-08T00:00:00,75,245,,00-0002057,,,,,,,,,,,,8,REG,A01,Thomas,,,,1980,1980,PHI,302.0
1983,CLE,DB,,49,Active,Clinton Burrell,Clinton,Burrell,1956-09-04T00:00:00,73,192,,00-0002323,,,,,,,,,,,,8,REG,A01,Clinton,,,,1979,1979,CLE,151.0
1983,CLE,DE,,96,Active,Reggie Camp,Reggie,Camp,1961-02-28T00:00:00,76,280,,00-0002554,,,,,,,,,,,,8,REG,A01,Reggie,,,,1983,1983,CLE,68.0
1983,CLE,LB,,59,Active,Dale Carver,Dale,Carver,1961-03-05T00:00:00,74,225,,00-0002778,,,,,,,,,,,,8,REG,A01,Dale,,,,1983,1983,,
1983,CLE,T,,70,Active,Bill Contz,Julius,Contz,1961-05-12T00:00:00,77,270,,00-0003394,,,,,,,,,,,,8,REG,A01,Bill,,,,1983,1983,CLE,122.0
1983,CLE,LB,,57,Active,Tom Cousineau,Tom,Cousineau,1957-05-06T00:00:00,75,225,,00-0003548,,,,,,,,,,,,8,REG,A01,Tom,,,,1979,1982,BUF,1.0
1983,CLE,RB,,38,Active,Johnny Davis,Johnny,Davis,1956-07-17T00:00:00,73,235,,00-0004005,,,,,,,,,,,,8,REG,A01,Johnny,,,,1978,1978,TB,30.0
1983,CLE,G,,68,Active,Joe DeLamielleure,Joe,DeLamielleure,1951-03-16T00:00:00,75,260,,00-0004149,,,,,,,,,,,,8,REG,A01,Joe,,,,1973,1973,BUF,26.0
1983,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248,,00-0004157,,,,,,,,,,,,8,REG,A01,Tom,,,,1972,1972,CIN,106.0
1983,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252,,00-0004285,,,,,,,,,,,,8,REG,A01,Doug,,,,1971,1971,CLE,142.0
1983,CLE,DB,,29,Active,Hanford Dixon,Hanford,Dixon,1958-12-25T00:00:00,71,195,,00-0004354,,,,,,,,,,,,8,REG,A01,Hanford,,,,1981,1981,CLE,22.0
1983,CLE,T,,74,Active,Paul Farren,Paul,Farren,1960-12-24T00:00:00,78,270,,00-0005081,,,,,,,,,,,,8,REG,A01,Paul,FAR654394,,,1983,1983,CLE,316.0
1983,CLE,WR,,83,Active,Ricky Feacher,Ricky,Feacher,1954-02-11T00:00:00,70,180,,00-0005112,,,,,,,,,,,,8,REG,A01,Ricky,,,,1976,1976,NE,270.0
1983,CLE,RB,,0,Active,Vagas Ferguson,Vasquero,Ferguson,1957-03-06T00:00:00,72,205,,00-0005160,,,,,,,,,,,,8,REG,A01,Vagas,,,,1980,1980,NE,25.0
1983,CLE,DE,,94,Active,Elvis Franks,Elvis,Franks,1957-07-09T00:00:00,76,265,,00-0005539,,,,,,,,,,,,8,REG,A01,Elvis,,,,1980,1980,CLE,116.0
1983,CLE,DT,,79,Active,Bob Golic,Robert,Golic,1957-10-26T00:00:00,74,285,,00-0006089,,,,,,,,,,,,8,REG,A01,Bob,GOL566295,,,1979,1979,NE,52.0
1983,CLE,P,,7,Active,Jeff Gossett,Jeff,Gossett,1957-01-25T00:00:00,74,190,,00-0006170,,,,,,,,,,,,8,REG,A01,Jeff,GOS692150,,,1980,1980,,
1983,CLE,RB,,40,Active,Boyce Green,Boyce,Green,1960-06-24T00:00:00,71,215,,00-0006308,,,,,,,,,,,,8,REG,A01,Boyce,,,,1983,1983,CLE,288.0
1983,CLE,DB,,27,Active,Al Gross,Alfred,Gross,1961-01-04T00:00:00,75,190,,00-0006496,,,,,,,,,,,,8,REG,A01,Al,,,,1983,1983,DAL,246.0
1983,CLE,RB,,26,Active,Dino Hall,Dino,Hall,1955-12-06T00:00:00,67,165,,00-0006654,,,,,,,,,,,,8,REG,A01,Dino,HAL288150,,,1979,1979,,
1983,CLE,TE,,81,Active,Harry Holt,Harry,Holt,1957-12-29T00:00:00,76,240,,00-0007672,,,,,,,,,,,,8,REG,A01,Harry,,,,1983,1983,,
1983,CLE,T,,78,Active,Thomas Hopkins,Thomas,Hopkins,1960-01-13T00:00:00,78,258,,00-0007730,,,,,,,,,,,,8,REG,A01,Thomas,,,,1983,1983,CLE,262.0
1983,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260,,00-0008183,,,,,,,,,,,,8,REG,A01,Robert E.,,,,1975,1975,,
1983,CLE,MLB,,51,Active,Eddie Johnson,Eddie,Johnson,1959-02-03T00:00:00,73,225,,00-0008492,,,,,,,,,,,,8,REG,A01,Eddie,,,,1981,1981,CLE,187.0
1983,CLE,DB,,48,Active,Lawrence Johnson,Lawrence,Johnson,1957-09-11T00:00:00,71,204,,00-0008564,,,,,,,,,,,,8,REG,A01,Lawrence,,,,1979,1979,CLE,40.0
1983,CLE,WR,,89,Active,Bobby Jones,Robert,Jones,1955-07-12T00:00:00,71,185,,00-0008689,,,,,,,,,,,,8,REG,A01,Bobby,,,,1978,1978,,
1983,CLE,WR,,85,Active,Dave Logan,Dave,Logan,1954-02-02T00:00:00,76,216,,00-0010026,,,,,,,,,,,,8,REG,A01,Dave,,,,1976,1976,CLE,65.0
1983,CLE,OLB,,57,Active,Clay Matthews,William,Matthews,1956-03-15T00:00:00,74,245,,00-0010552,,,,,,,,,,,,8,REG,A01,Clay,MAT611169,,,1978,1978,CLE,12.0
1983,CLE,QB,,14,Active,Paul McDonald,Paul,McDonald,1958-02-23T00:00:00,74,188,,00-0010803,,,,,,,,,,,,8,REG,A01,Paul,,,,1980,1980,CLE,109.0
1983,CLE,TE,,82,Active,Ozzie Newsome,Ozzie,Newsome,1956-03-16T00:00:00,74,225,,00-0012069,,,,,,,,,,,,8,REG,A01,Ozzie,,,,1978,1978,CLE,23.0
1983,CLE,LB,,58,Active,Scott Nicolas,Scott,Nicolas,1960-08-07T00:00:00,75,228,,00-0012103,,,,,,,,,,,,8,REG,A01,Scott,,,,1982,1982,CLE,310.0
1983,CLE,DB,,40,Active,Rod Perry,Rod,Perry,1953-09-11T00:00:00,69,182,,00-0012825,,,,,,,,,,,,8,REG,A01,Rod,,,,1975,1975,LA,98.0
1983,CLE,RB,,43,Active,Mike Pruitt,Mike,Pruitt,1954-04-03T00:00:00,72,224,,00-0013281,,,,,,,,,,,,8,REG,A01,Mike,,,,1976,1976,CLE,7.0
1983,CLE,NT,,72,Active,Dave Puzzuoli,Philip,Puzzuoli,1961-01-12T00:00:00,75,260,,00-0013313,,,,,,,,,,,,8,REG,A01,Dave,,,,1983,1983,CLE,149.0
1983,CLE,T,,65,Active,Cody Risien,Cody,Risien,1957-03-22T00:00:00,79,270,,00-0013769,,,,,,,,,,,,8,REG,A01,Cody,,,,1979,1979,CLE,183.0
1983,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190,,00-0014542,,,,,,,,,,,,8,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1983,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190,,00-0015000,,,,,,,,,,,,8,REG,A01,Brian,,,,1972,1972,CLE,330.0
1983,CLE,TE,,87,Active,Tim Stracka,Tim,Stracka,1959-09-27T00:00:00,75,220,,00-0015793,,,,,,,,,,,,8,REG,A01,Tim,,,,1983,1983,CLE,145.0
1983,CLE,QB,,12,Active,Rick Trocano,Rick,Trocano,1959-04-04T00:00:00,73,190,,00-0016622,,,,,,,,,,,,8,REG,A01,Rick,,,,1981,1981,PIT,292.0
1983,CLE,RB,,89,Active,Dwight Walker,Dwight,Walker,1959-01-10T00:00:00,70,185,,00-0017029,,,,,,,,,,,,8,REG,A01,Dwight,,,,1982,1982,CLE,87.0
1983,CLE,LB,,55,Active,Curtis Weathers,Curtis,Weathers,1956-09-16T00:00:00,77,230,,00-0017344,,,,,,,,,,,,8,REG,A01,Curtis,,,,1979,1979,CLE,241.0
1983,CLE,WR,,21,Active,Mike Whitwell,Mike,Whitwell,1958-11-14T00:00:00,72,175,,00-0017623,,,,,,,,,,,,8,REG,A01,Mike,,,,1982,1982,CLE,162.0
1983,CLE,G,,69,Active,Pete Adams,Pete,Adams,1951-05-04T00:00:00,76,260,,00-0000062,,,,,,,,,,,,9,REG,A01,Pete,,,,1973,1973,CLE,22.0
1983,CLE,C,,61,Active,Mike Baab,Mike,Baab,1959-12-06T00:00:00,76,275,,00-0000561,,,,,,,,,,,,9,REG,A01,Mike,BAA276861,,,1982,1982,CLE,115.0
1983,CLE,K,,3,Active,Matt Bahr,Matt,Bahr,1956-07-06T00:00:00,70,175,,00-0000581,,,,,,,,,,,,9,REG,A01,Matt,BAH692150,,,1979,1979,PIT,165.0
1983,CLE,DE,,99,Active,Keith Baldwin,Keith,Baldwin,1960-10-13T00:00:00,76,260,,00-0000664,,,,,,,,,,,,9,REG,A01,Keith,,,,1982,1982,CLE,31.0
1983,CLE,OLB,,51,Active,Chip Banks,Chip,Banks,1959-09-18T00:00:00,76,254,,00-0000699,,,,,,,,,,,,9,REG,A01,Chip,BAN656214,,,1982,1982,CLE,3.0
1983,CLE,WR,,88,Active,Rocky Belk,Rocky,Belk,1960-06-20T00:00:00,72,190,,00-0001012,,,,,,,,,,,,9,REG,A01,Rocky,,,,1983,1983,CLE,176.0
1983,CLE,DB,,0,Active,Larry Braziel,Larry,Braziel,1954-09-25T00:00:00,72,190,,00-0001715,,,,,,,,,,,,9,REG,A01,Larry,,,,1979,1979,BAL,115.0
1983,CLE,DE,,97,Active,Thomas Brown,Thomas,Brown,1957-07-08T00:00:00,75,245,,00-0002057,,,,,,,,,,,,9,REG,A01,Thomas,,,,1980,1980,PHI,302.0
1983,CLE,DB,,49,Active,Clinton Burrell,Clinton,Burrell,1956-09-04T00:00:00,73,192,,00-0002323,,,,,,,,,,,,9,REG,A01,Clinton,,,,1979,1979,CLE,151.0
1983,CLE,DE,,96,Active,Reggie Camp,Reggie,Camp,1961-02-28T00:00:00,76,280,,00-0002554,,,,,,,,,,,,9,REG,A01,Reggie,,,,1983,1983,CLE,68.0
